x,y
-0.001,0.9968090782165527
0.001,0.9968090782165527
10000.001,0.9960910210609436
20000.001,0.9957746396064758
30000.001,0.9955240616798401
40000.001,0.9953094849586487
50000.001,0.9951218495368958
60000.001,0.994952214717865
70000.001,0.9947998056411743
80000.001,0.9946612248420715
90000.00099999999,0.9945363531112671
100000.001,0.9944252500534058
110000.001,0.9943248162269592
120000.001,0.9942306408882141
130000.001,0.9941460022926331
140000.001,0.994070662021637
150000.001,0.9940005073547363
160000.001,0.9939449558258057
170000.001,0.9938938746452332
180000.001,0.9938445816040039
190000.001,0.9938048849105835
200000.001,0.9937620887756348
210000.001,0.99372620677948
220000.001,0.9936943182945251
230000.001,0.9936635026931763
240000.001,0.9936401972770691
250000.001,0.9936230311393738
260000.001,0.9936099181175232
270000.001,0.9935940632820129
280000.001,0.9935774335861206
290000.001,0.9935554990768433
300000.001,0.9935356507301331
310000.001,0.9935191402435303
320000.001,0.9935073385238647
330000.001,0.9934930334091187
340000.001,0.9934849271774292
350000.001,0.9934755692481995
360000.001,0.9934690127372742
370000.001,0.9934612641334534
380000.001,0.993451548576355
390000.001,0.9934458861351013
400000.001,0.9934400448799133
410000.001,0.9934376606941223
420000.0008248666,0.993430210113656
429999.999,0.9934309253692627
430000.001,0.9934309253692627
440000.0003433387,0.9934255609515852
449999.999,0.993428183555603
450000.001,0.993428183555603
459999.999602335,0.9934266934396919
469999.999,0.9934301505088806
470000.001,0.9934301505088806
480000.001,0.9934269318580627
489999.9991829932,0.9934260973931875
499999.999,0.9934343824386597
509999.999,0.9934358725547791
519999.9990000001,0.9934379587173462
529999.9990000001,0.9934393892288208
530000.001,0.9934393892288208
540000.0005057913,0.993427766323664
549999.9990000001,0.9934315810203552
550000.001,0.9934315810203552
560000.001,0.9934234747886658
570000.0009999999,0.9934134016036987
580000.0009999999,0.9934030303955078
590000.0009999999,0.993400050163269
600000.0009999999,0.9933959970474243
610000.0005570439,0.9933890829089367
619999.9990000001,0.993391049861908
620000.0009999999,0.993391049861908
630000.0005384483,0.9933880696298067
639999.9990000001,0.9933889636993408
640000.0009999999,0.9933889636993408
650000.001,0.9933877120018005
659999.9994287894,0.9933871755600818
669999.9990000001,0.9933891425132751
679999.9990000001,0.9933904538154602
689999.999,0.9933906922340393
699999.999,0.9933936128616333
700000.0009999999,0.9933936128616333
709999.9996539784,0.9933925995828085
719999.999,0.9933946857452393
720000.0009999999,0.9933946857452393
730000.0007050576,0.9933915863038024
739999.9990000001,0.9933921227455139
740000.0009999999,0.9933921227455139
750000.0000943631,0.99338866567643
759999.9990000001,0.9933915266990662
760000.0009999999,0.9933915266990662
770000.001,0.9933912882804871
780000.001,0.9933908114433289
789999.9997006725,0.9933875331882922
799999.9990000001,0.9933936128616333
800000.001,0.9933936128616333
809999.9990357404,0.9933935532570002
819999.999,0.9933968315124512
820000.0009999999,0.9933968315124512
830000.0009999999,0.9933967719078064
839999.9996533706,0.993391884327593
849999.999,0.9934019575119019
850000.0009999999,0.9934019575119019
860000.0009999999,0.9933959374427795
870000.0000538741,0.9933877716072179
879999.9990000001,0.9933951029777527
880000.0009999999,0.9933951029777527
899999.9990906913,0.9933949837684746
909999.9990000001,0.9933962354660034
910000.001,0.9933962354660034
920000.001,0.9933918843269348
929999.999829328,0.9933888444904071
939999.999,0.9933931360244751
940000.0009999999,0.9933931360244751
950000.0009999999,0.9933928380012512
960000.0009999999,0.9933928380012512
970000.0009999999,0.9933877120018005
980000.0009999999,0.9933874139785767
990000.0009999999,0.9933815131187439
1000000.001,0.9933789501190186
