x,y
9999999.999,111.514213394165
10009999.999,-0.001
10030000.001,-0.001
10040000.001,0.4704004397392273
10050000.001,36.64905949401855
10060000.001,120.736503479004
10070000.001,168.1701929626465
10079999.99926969,183.5352877313814
10089999.999,84.95451885223389
10099999.999,-0.001
10120000.001,-0.001
10130000.001,11.19811551189423
10140000.001,91.76787384796143
10150000.001,128.313970916748
10160000.00094995,167.7098381512164
10169999.999,166.6986740112304
10179999.999,2.245676641702652
10189999.999,-0.001
10210000.001,-0.001
10220000.001,60.11346756362914
10230000.001,141.5704155578614
10240000.001,143.8951758728027
10249999.99941802,175.8269217062759
10259999.999,54.98252576065063
10269999.999,-0.001
10290000.001,-0.001
10300000.001,3.878958030939102
10310000.001,60.67610626602173
10320000.001,110.1852900466919
10330000.001,152.4306839447022
10339999.99911056,160.1136504038163
10349999.999,28.8110515422821
10359999.999,-0.001
10380000.001,-0.001
10390000.001,33.26059801483154
10400000.001,124.527912437439
10410000.001,156.1010364074707
10419999.99970916,212.9287270089542
10429999.999,109.4893619155883
10439999.999,1.443902080893516
10449999.999,-0.001
10470000.001,-0.001
10480000.001,73.94660163116455
10490000.00084913,138.9732218888056
10499999.999,133.6676511840821
10500000.001,133.6676511840821
10509999.99978925,165.7378551716535
10519999.999,116.5399519729615
10529999.999,-0.001
10550000.001,-0.001
10560000.001,14.62958851718902
10570000.001,100.5536197128296
10580000.001,151.6983999938965
10590000.00093144,216.0188566299155
10599999.999,213.7355439147949
10609999.999,16.64449263954162
10619999.999,-0.001
10640000.001,-0.001
10650000.001,43.0983037147522
10660000.001,111.4789322433472
10670000.001,140.5503185119629
10680000.00027717,193.4856838720438
10689999.999,163.5263734130859
10699999.999,0.5145327320098877
10709999.999,-0.001
10720000.001,-0.001
10730000.001,0.1347097029685974
10740000.001,76.48740850067139
10750000.001,123.960235748291
10760000.001,157.7266674499512
10769999.99963145,195.3507742088459
10779999.999,113.8066574249268
10789999.999,-0.001
10810000.001,-0.001
10820000.001,23.54301895523071
10830000.001,97.91347837829589
10840000.001,134.5429499359131
10850000.001,149.0718787536621
10859999.99912683,154.922527499045
10869999.999,68.51296142578126
10879999.999,-0.001
10900000.001,-0.001
10910000.001,58.35153268432617
10920000.001,117.5606435165405
10930000.001,130.5543430480957
10940000.00011459,166.512867436922
10949999.999,137.9480649719239
10959999.999,0.07845673912763595
10969999.999,-0.001
10980000.001,-0.001
10990000.001,3.34327346277237
11000000.001,80.36919635009765
