x,y
2000000,0
2010000,0
2020000,6.112593173980713
2030000,19.8211784362793
2040000,23.87349128723145
2050000,0.1955813765525818
2060000,0
2070000,0
2080000,0
2090000,0
2100000,0
2110000,12.56972312927246
2120000,9.208367347717285
2130000,2.56965708732605
2140000,0
2150000,0
2160000,0
2170000,0
2180000,0
2190000,1.354102969169617
2200000,10.57845115661621
2210000,9.933343887329102
2220000,4.358406066894531
2230000,0
2240000,0
2250000,0
2260000,0
2270000,0
2280000,4.815634727478027
2290000,7.985733509063721
2300000,6.792660713195801
2310000,0.08467134833335876
2320000,0
2330000,0
2340000,0
2350000,0
2360000,0.006834613159298897
2370000,12.64054489135742
2380000,22.00366020202637
2390000,20.45158195495605
2400000,0
2410000,0
2420000,0
2430000,0
2440000,0
2450000,4.867671489715576
2460000,19.43166351318359
2470000,33.496826171875
2480000,17.28057670593262
2490000,0
2500000,0
2510000,0
2520000,0
2530000,0
2540000,5.248671531677246
2550000,18.71283340454102
2560000,20.4344596862793
2570000,0.1451515704393387
2580000,0
2590000,0
2600000,0
2610000,0
2620000,0.6331350207328796
2630000,20.61082077026367
2640000,25.4973258972168
2650000,33.35025024414062
2660000,0
2670000,0
2680000,0
2690000,0
2700000,0
2710000,3.660451173782349
2720000,18.45325088500977
2730000,14.23218059539795
2740000,0.322462409734726
2750000,0
2760000,0
2770000,0
2780000,0
2790000,0
2800000,2.405875205993652
2810000,8.482769012451172
2820000,16.68537521362305
2830000,0.0244164913892746
2840000,0
2850000,0
2860000,0
2870000,0
2880000,1.970250248908997
2890000,16.75463104248047
2900000,31.62656593322754
2910000,22.89715003967285
2920000,0
2930000,0
2940000,0
2950000,0
2960000,0
2970000,2.047986507415771
2980000,8.053136825561523
2990000,14.11413097381592
3000000,0.8839752078056335
