x,y
2000000,0.9572870135307312
2010000,0.2998644709587097
2020000,0.1000000014901161
2030000,0.1000000014901161
2040000,0.4434428513050079
2050000,0.1000000014901161
2060000,0.1000000014901161
2070000,0.1000000014901161
2080000,1
2090000,0.5899602770805359
2100000,0.2037381678819656
2110000,0.1000000014901161
2120000,0.1000000014901161
2130000,0.2584055960178375
2140000,0.1000000014901161
2150000,0.1000000014901161
2160000,0.1000000014901161
2170000,1
2180000,0.394267737865448
2190000,0.1209849417209625
2200000,0.1000000014901161
2210000,0.8270218968391418
2220000,0.1514104306697845
2230000,0.1000000014901161
2240000,0.1000000014901161
2250000,1
2260000,0.8393347263336182
2270000,0.2716212272644043
2280000,0.1000000014901161
2290000,0.1000000014901161
2300000,0.4031632244586945
2310000,0.1000000014901161
2320000,0.1000000014901161
2330000,0.1000000014901161
2340000,1
2350000,0.5290031433105469
2360000,0.180434837937355
2370000,0.1000000014901161
2380000,1
2390000,0.2395942658185959
2400000,0.1000000014901161
2410000,0.1000000014901161
2420000,0.1000000014901161
2430000,1
2440000,0.3569077849388123
2450000,0.1000000014901161
2460000,0.1000000014901161
2470000,0.7027612924575806
2480000,0.1388213038444519
2490000,0.1000000014901161
2500000,0.1000000014901161
2510000,1
2520000,0.7391430139541626
2530000,0.244638666510582
2540000,0.1000000014901161
2550000,0.1000000014901161
2560000,0.369467705488205
2570000,0.1000000014901161
2580000,0.1000000014901161
2590000,0.1000000014901161
2600000,1
2610000,0.4749110639095306
2620000,0.1570938229560852
2630000,0.1000000014901161
2640000,1
2650000,0.2225015163421631
2660000,0.1000000014901161
2670000,0.1000000014901161
2680000,0.1000000014901161
2690000,1
2700000,0.3224095106124878
2710000,0.1000000014901161
2720000,0.1000000014901161
2730000,0.6139886379241943
2740000,0.1268013268709183
2750000,0.1000000014901161
2760000,0.1000000014901161
2770000,1
2780000,0.653319776058197
2790000,0.2186167240142822
2800000,0.1000000014901161
2810000,0.1000000014901161
2820000,0.3406075239181519
2830000,0.1000000014901161
2840000,0.1000000014901161
2850000,0.1000000014901161
2860000,1
2870000,0.4265690743923187
2880000,0.1334437727928162
2890000,0.1000000014901161
2900000,1
2910000,0.2067729979753494
2920000,0.1000000014901161
2930000,0.1000000014901161
2940000,0.1000000014901161
2950000,0.949759304523468
2960000,0.2902930080890656
2970000,0.1000000014901161
2980000,0.1000000014901161
2990000,0.5467489957809448
3000000,0.115207627415657
