x,y
-0.001,0.0320519989579916
0.001,0.0320519989579916
29999.99985093545,0.029751073493277
59999.999,0.03285813874006271
89999.999,0.03528845107555389
90000.00099999999,0.03528845107555389
120000.0001417255,0.02520403650941471
149999.999,0.03278483992815018
150000.001,0.03278483992815018
180000.001,0.01536753198504448
209999.9990239453,0.01529393794872332
239999.999,0.02136718092858791
240000.001,0.02136718092858791
269999.9998039521,0.006567136345024788
299999.999,0.02858531644940376
300000.001,0.02858531644940376
330000.0006173615,0.02038669580247387
359999.999,0.02232634073495865
389999.999,0.03249599209427834
390000.001,0.03249599209427834
420000.001,0.02655416151881214
450000.0008148532,0.01207475170488482
479999.999,0.01355190465599298
480000.001,0.01355190465599298
509999.9998669411,0.006812013776346976
539999.999,0.01562079584598541
569999.999,0.02544652281701565
599999.9990000001,0.03653354740142822
600000.001,0.03653354740142822
629999.9991925794,0.03105150366074777
659999.999,0.0825022885799408
660000.001,0.0825022885799408
690000.001,0.04894127494096756
719999.9999242341,0.02541266263455703
749999.999,0.05279888755083084
750000.001,0.05279888755083084
780000.0010000002,0.03507102823257446
810000.0010000002,0.02264919674396515
839999.9994569597,0.01761740641844771
869999.9989999998,0.03460852971672995
870000.001,0.03460852971672995
899999.9997554662,0.01559905863436899
929999.999,0.04691472819447517
930000.001,0.04691472819447517
960000.0002316674,0.01577295240051069
989999.999,0.03519966250658035
990000.0010000002,0.03519966250658035
1020000.000938776,0.02866492777906339
1049999.999,0.02887128649652004
1079999.999,0.03716029396653175
1109999.999,0.05396425148844719
1139999.999,0.05484308099746704
1140000.001,0.05484308099746704
1170000.001,0.0360341908633709
1200000.000687204,0.01079959246005071
1229999.999,0.01547791140526533
1259999.999,0.04665519094467163
1289999.999,0.05777500739693642
1290000.001,0.05777500739693642
1320000.001,0.04356006330251694
1349999.999419568,0.03713485802286054
1379999.999,0.06133733487129211
1380000.001,0.06133733487129211
1410000.000469271,0.04941165265676992
1439999.999,0.05371943658590317
1440000.001,0.05371943658590317
1470000.001,0.02037347091734409
1500000.000453712,0.01338330373230823
1529999.999,0.01601012779772282
1559999.999,0.0219919847548008
1589999.999,0.02557526326179504
1590000.001,0.02557526326179504
1620000.000799187,0.01248330429019132
1649999.999,0.01394454280287062
1679999.999,0.01551470144093028
1709999.999,0.03373779898881855
1710000.001,0.03373779898881855
1740000.001,0.02037195099890203
1770000.00026785,0.006801267787456055
1799999.999,0.01463798417150974
1829999.999,0.04604559189081192
1830000.001,0.04604559189081192
1860000.001,0.03907644546031952
1890000.000526194,0.030995015018663
1919999.999,0.0335038954615593
1920000.001,0.0335038954615593
1950000.001,0.02466030775010586
1980000.001,0.01413138380646706
2009999.999268724,0.01383604280864894
2039999.999,0.01573879627883431
2069999.999,0.01593508089333762
2070000.001,0.01593508089333762
2099999.999172048,0.01317212637957762
2129999.999,0.04252758792042732
2130000.001,0.04252758792042732
2160000.001,0.03726059740781784
2189999.999508166,0.02451965818582118
2219999.999,0.06192352420091629
2249999.999,0.06899665838479996
2250000.001,0.06899665838479996
2280000.001,0.06146304106712341
2309999.999762456,0.03446924595129498
2339999.999,0.07828297263383865
2340000.001,0.07828297263383865
2370000.001,0.05996076560020447
2400000.001,0.03049630282819271
2430000.000115778,0.01212191526359391
2459999.999,0.02668310312926769
2489999.999,0.05066992884874344
2490000.001,0.05066992884874344
2520000.001,0.02527212707698345
2549999.999922112,0.01489316972383395
2579999.999,0.02702547779679298
2580000.001,0.02702547779679298
2610000.000229325,0.01564989344941329
2639999.999,0.02278134955465794
2669999.999,0.0472290458381176
2699999.999,0.05152433907985687
2729999.999,0.06104394218325615
2759999.999,0.08824498748779297
2760000.001,0.08824498748779297
2790000.001,0.04641996493935585
2820000.001,0.03668749874830246
2850000.000492741,0.0256960746120245
2879999.999,0.02943115665018559
2909999.999,0.04045166617631912
2910000.001,0.04045166617631912
2939999.999696058,0.01535885966855952
2969999.999,0.06236580184102058
2970000.001,0.06236580184102058
3000000.001,0.04654446786642075
