x,y
-0.001,0.0300519989579916
29999.999,0.0277510734051466
30000.001,0.0277510734051466
60000.001,0.03085813874006271
89999.99938839237,0.03328845094499689
119999.999,0.02320403622090816
120000.001,0.02320403622090816
149999.9996065101,0.0307848395760244
179999.999,0.01336753198504448
209999.999,0.01329393794387579
210000.001,0.01329393794387579
239999.9995819153,0.01936718064150881
269999.999,0.004567135754972696
270000.001,0.004567135754972696
300000.0004573469,0.02658531605112927
329999.999,0.01838669569790363
330000.001,0.01838669569790363
360000.001,0.02032634073495865
390000.0002624104,0.03049599184424405
419999.9990000001,0.02455416151881214
449999.999,0.01007475161552429
450000.001,0.01007475161552429
479999.9993595339,0.011551904575219
509999.999,0.004812013521790504
510000.001,0.004812013521790504
540000.0009999999,0.01362079584598541
570000.001,0.02344652281701565
600000.0003382799,0.03453354715687793
629999.999,0.02905150333046913
630000.0009999999,0.02905150333046913
660000.0002104387,0.08050228722582242
689999.9990000001,0.04694127494096756
719999.999,0.02341266179084778
720000.0009999999,0.02341266179084778
750000.0002140875,0.05079888683339171
779999.999,0.03307102823257446
809999.999,0.02064919674396515
839999.999,0.01561740615963915
840000.0010000002,0.01561740615963915
869999.9999439357,0.03260852911860593
899999.9989999998,0.01359905784577131
900000.001,0.01359905784577131
930000.0000027841,0.04491472715352579
959999.999,0.01377295160293579
960000.001,0.01377295160293579
990000.0004965817,0.03319966218058821
1019999.999,0.02666492776572728
1020000.001,0.02666492776572728
1050000.001,0.02687128649652004
1080000.001,0.03516029396653175
1110000.001,0.05196425148844719
1139999.999089277,0.05284308094149371
1169999.999,0.0340341908633709
1199999.999,0.008799592196941375
1200000.001,0.008799592196941375
1230000.001,0.01347791140526533
1260000.001,0.04465519094467163
1289999.999877831,0.05577500698099263
1319999.999,0.04156006330251694
1349999.999,0.03513485768437386
1350000.001,0.03513485768437386
1380000.000339812,0.05933733433868619
1409999.999,0.04741165244579315
1410000.001,0.04741165244579315
1439999.99922881,0.0517194363315731
1469999.999,0.01837347091734409
1499999.999,0.01138330360502005
1500000.001,0.01138330360502005
1530000.001,0.01401012779772282
1560000.001,0.0199919847548008
1589999.999429773,0.02357526307424294
1619999.999,0.01048330420255661
1620000.001,0.01048330420255661
1650000.001,0.01194454280287062
1680000.001,0.01351470144093028
1710000.000153764,0.03173779847478389
1739999.999,0.01837195099890203
1769999.999,0.004801267456263304
1770000.001,0.004801267456263304
1800000.001,0.01263798417150974
1830000.000636804,0.04404559151057436
1859999.999,0.03707644546031952
1889999.999,0.0289950148910284
1890000.001,0.0289950148910284
1919999.999441997,0.03150389533126454
1949999.999,0.02266030775010586
1979999.999,0.01213138380646706
2009999.999,0.01183604279160504
2010000.001,0.01183604279160504
2040000.001,0.01373879627883431
2069999.999132658,0.01393508088111994
2099999.999,0.01117212621122599
2100000.001,0.01117212621122599
2130000.000695747,0.04052758762271117
2159999.999,0.03526059740781784
2189999.999,0.02251965755224228
2190000.001,0.02251965755224228
2220000.001,0.05992352420091629
2249999.999968475,0.06699665814159608
2279999.999,0.05946304106712341
2309999.999,0.03246924483776093
2310000.001,0.03246924483776093
2340000.000410254,0.07628297177253965
2369999.999,0.05796076560020447
2399999.999,0.02849630282819271
2429999.999,0.01012191472202539
2430000.001,0.01012191472202539
2460000.001,0.02468310312926769
2489999.999971428,0.04866992802633788
2519999.999,0.02327212707698345
2549999.999,0.01289316935092211
2550000.001,0.01289316935092211
2580000.00003219,0.02502547740540082
2609999.999,0.01364989315718412
2610000.001,0.01364989315718412
2640000.001,0.02078134955465794
2670000.001,0.0452290458381176
2700000.001,0.04952433907985687
2730000.001,0.05904394218325615
2759999.999788138,0.08624498638899561
2789999.999,0.04441996493935585
2819999.999,0.03468749874830246
2849999.999,0.02369607442617416
2850000.001,0.02369607442617416
2880000.001,0.02743115665018559
2909999.99961033,0.03845166566582327
2939999.999,0.01335885857790709
2940000.001,0.01335885857790709
2970000.000496363,0.06036580105187211
2999999.999,0.04454446786642075
3000000.001,0.04454446786642075
