x,y
-0.001,273.4231438903809
863.999,273.6233561096191
1727.999,273.8235377807618
3455.999,274.2239622192382
4319.999,274.4241438903808
5183.999,274.6243561096192
6047.999000000001,274.8245377807618
7775.999,275.2249622192383
8639.999,275.4251438903809
9503.999,275.6253561096191
10367.999,275.8255377807617
12095.999,276.2259622192382
12959.999,276.4261438903808
13823.999,276.6263561096192
14687.999,276.8265377807618
16415.999,277.2269622192382
17279.999,277.4271438903809
18143.999,277.6273561096191
19007.999,277.8275377807618
20735.999,278.2279622192382
21599.999,278.4281438903809
22463.999,278.6283561096191
23327.999,278.8285377807618
25055.999,279.2289622192382
25919.999,279.4291438903809
26783.999,279.6293561096192
27647.999,279.8295377807618
29375.999,280.2299622192382
30239.999,280.4301438903809
31103.999,280.6303561096191
31967.999,280.8305377807618
33695.999,281.2309622192382
34559.999,281.4311438903808
35423.999,281.6313561096192
36287.999,281.8315377807618
38015.999,282.2319622192382
38879.999,282.4321438903809
39743.999,282.6323561096191
40607.999,282.8325377807618
42335.999,283.2329622192382
43199.999,283.4331438903808
44063.999,283.6333561096191
44927.999,283.8335377807618
46655.999,284.2339622192382
47519.99900000001,284.4341438903809
48383.99900000001,284.6343561096191
49247.999,284.8345377807618
50975.999,285.2349622192382
51839.999,285.4351438903809
52703.999,285.6353561096191
53567.999,285.8355377807618
55295.999,286.2359622192382
56159.999,286.4361438903808
57023.999,286.6363561096192
57887.999,286.8365377807618
59615.999,287.2369622192383
60479.999,287.4371438903809
61343.999,287.6373561096191
62207.999,287.8375377807617
63935.999,288.2379622192382
64799.999,288.4381438903808
65663.99900000001,288.6383561096192
66527.99900000001,288.8385377807618
68255.99900000001,289.2389622192382
69119.99900000001,289.4391438903809
69983.99900000001,289.6393561096191
70847.999,289.8395377807618
72575.999,290.2399622192382
73439.999,290.4401438903809
74303.999,290.6403561096191
75167.999,290.8405377807618
76895.99900000001,291.2409622192382
77759.99900000001,291.4411438903809
78623.99900000001,291.6413561096192
79487.99900000001,291.8415377807618
81215.999,292.2419622192382
82079.999,292.4421438903809
82943.999,292.6423561096191
83807.999,292.8425377807618
85535.999,293.2429622192382
86399.99900000001,293.4431438903808
86400.001,293.4431438903808
