x,y
1999999.999,0.001
2009999.999,0.001
2019999.999,4.409961280822754
2029999.999,15.16191915702819
2030000.001,15.16191915702819
2040000.001,11.1027034740448
2050000.001,0.1119507605433464
2060000.001,0.001
2099999.999,0.001
2109999.999,8.66818253326416
2110000.001,8.66818253326416
2120000.001,5.054025397777558
2130000.001,1.44716329073906
2140000.001,0.001
2179999.999,0.001
2189999.999,0.8285462985038757
2199999.999,6.09982608938217
2200000.001,6.09982608938217
2210000.001,5.518341655731201
2220000.001,0.8334429988861084
2230000.001,0.001
2269999.999,0.001
2279999.999,2.709702960014343
2289999.999,4.4233232088089
2290000.001,4.4233232088089
2300000.001,3.779780080080032
2310000.001,0.0530833320915699
2320000.001,0.001
2349999.999,0.001
2359999.999,0.004812901675701141
2369999.999,7.873709616661071
2379999.999,19.26094855499268
2380000.001,19.26094855499268
2390000.001,5.941081478118896
2400000.001,0.001
2439999.999,0.001
2449999.999,5.445184694290161
2459999.999,29.45441659927369
2460000.001,29.45441659927369
2470000.001,24.6691242313385
2480000.001,1.58121680700779
2490000.001,0.001
2529999.999,0.001
2539999.999,2.919456447362899
2549999.999,10.69944569969177
2550000.001,10.69944569969177
2560000.001,9.365760708808899
2570000.001,0.08567613905668259
2580000.001,0.001
2609999.999,0.001
2619999.999,0.4824038276672363
2629999.999,20.5264587879181
2639999.999,30.37354197502136
2640000.001,30.37354197502136
2650000.001,7.807101403236389
2660000.001,0.001
2699999.999,0.001
2709999.999,2.155851665496826
2719999.999,11.19384467220306
2720000.001,11.19384467220306
2730000.001,7.710553669452668
2740000.001,0.1848271617889404
2750000.001,0.001
2789999.999,0.001
2799999.999,1.363610788464547
2809999.999,5.246579591274261
2819999.999,6.202772694587708
2820000.001,6.202772694587708
2830000.001,0.001
2869999.999,0.001
2879999.999,1.2637625477314
2889999.999,28.02066654777527
2890000.001,28.02066654777527
2900000.001,24.59658968734741
2910000.001,4.211911771297455
2920000.001,0.001
2959999.999,0.001
2969999.999,1.153434042930603
2979999.999,4.472424499511718
2989999.999,7.10103610754013
2990000.001,7.10103610754013
3000000.001,0.5185763368606567
