x,y
0,-5.18228816986084
10000,-0.4183313151200612
20000,-0.258031815290451
30000,-0.1807064861059189
40000,12.94798437754313
50000,5.087049802144368
60000,-0.1603234708309174
70000,-0.2120958715677261
80000,-0.157946988940239
90000,-0.103894904255867
100000,-0.1079954852660497
110000,-0.03107575389246146
120000,82.84989929199219
130000,224.6724599202474
140000,143.7265268961588
150000,-1.762707591056824
160000,-1.192301313082377
170000,-0.8598346511522929
180000,-0.6123946309089661
190000,-0.4617506663004557
200000,-0.2638999025026957
210000,91.12842559814453
220000,148.2354990641276
230000,8.976193904876709
240000,-0.9973140358924866
250000,-0.8643403251965841
260000,-0.5575745701789856
270000,-0.4445638060569763
280000,-0.2564077973365784
290000,0.1131116946538289
300000,114.1401901245117
310000,61.41352335611979
320000,-0.7205767830212911
330000,-0.575122058391571
340000,-0.3816141386826833
350000,-0.260470708211263
360000,-0.09164119511842728
370000,-0.06414570411046346
380000,34.1864382425944
390000,56.53313446044922
400000,11.63380495707194
410000,-0.4035076797008514
420000,-0.3054468631744385
430000,-0.2477832486232122
440000,-0.1853439211845398
450000,-0.1097563281655312
460000,-0.06153991570075353
470000,71.23462168375652
480000,93.84522247314453
490000,0.1320064862569172
500000,-0.5557361642519633
510000,-0.3693121075630188
520000,-0.2733362118403117
530000,-0.3369935154914856
540000,0.06844249367713928
550000,1.406827569007874
560000,9.604632377624512
570000,6.905122756958008
580000,-0.001089448730150863
590000,-0.07241011410951614
600000,0.04089504480361938
610000,0.03226238489151001
620000,-0.2939688861370087
630000,-0.1302662491798401
640000,123.5331573486328
650000,191.8692220052083
660000,66.1219482421875
670000,-1.261509378751119
680000,-0.879316528638204
690000,-0.6633698344230652
700000,-0.5813693006833395
710000,-0.3223486443360646
720000,-0.330335795879364
730000,134.5300445556641
740000,189.2787424723307
750000,-3.867333889007568
760000,-1.295238335927327
770000,-0.9049351215362549
780000,-0.7239668369293213
790000,-0.4848413368066152
800000,-0.3659648497899373
810000,7.070887088775635
820000,55.2649065653483
830000,42.40151850382487
840000,-0.6685755848884583
850000,-0.4159552057584127
860000,-0.2988379895687103
870000,-0.1771769523620605
880000,-0.1150382881363233
890000,-0.01104711399724086
900000,22.54532432556152
910000,55.73780314127604
920000,29.52409362792969
930000,-0.3407772183418274
940000,-0.2905411223570506
950000,-0.204391693075498
960000,-0.1826144307851791
970000,-0.107722411553065
980000,-0.137074331442515
990000,45.9461669921875
1000000,2.296745538711548
