x,y
-0.001,2.002
19.999,2.252917046308518
39.999,2.499877159595489
59.999,2.738985457658767
79.999,2.966470921278
99.99900000000001,3.17874605846405
119.999,3.372463227510452
139.999,3.544567618846894
159.999,3.692344509124756
179.999,3.813463651418686
199.999,3.906015073776246
219.999,3.968539149999618
239.999,4.000049510717392
260.001,4.000049510717392
280.001,3.968539149999618
300.001,3.906015073776246
320.001,3.813463651418686
340.001,3.692344509124756
360.001,3.544567618846894
380.001,3.372463227510452
400.001,3.17874605846405
420.001,2.966470921278
440.001,2.738985457658767
460.001,2.499877159595489
480.001,2.252917046308518
500.001,2.002
520.0010000000001,1.751082834362984
540.0010000000001,1.50412284040451
560.0010000000001,1.265014661669731
580.001,1.037529198050499
600.001,0.8254295120239258
620.001,0.63190580701828
640.0010000000001,0.4599735269546509
660.0010000000001,0.3123441467285156
680.0010000000001,0.191345898270607
700.001,0.09888696467876434
720.001,0.03642549908161163
740.001,0.004946543205529451
759.999,0.004946543205529451
779.999,0.03642549908161163
799.999,0.09888696467876434
819.9989999999999,0.191345898270607
839.9989999999999,0.3123441467285156
859.9989999999999,0.4599735269546509
879.999,0.63190580701828
899.999,0.8254295120239258
919.999,1.037529198050499
939.9989999999999,1.265014661669731
959.9989999999999,1.50412284040451
979.9989999999999,1.751082834362984
999.999,2.002
1019.999,2.252917046308518
1039.999,2.499877159595489
1059.999,2.738985457658767
1079.999,2.966470921278
1099.999,3.17874605846405
1119.999,3.372463227510452
1139.999,3.544567618846894
1159.999,3.692344509124756
1179.999,3.813463651418686
1199.999,3.906015073776246
1219.999,3.968539149999618
1239.999,4.000049510717392
1260.001,4.000049510717392
1280.001,3.968539149999618
1300.001,3.906015073776246
1320.001,3.813463651418686
1340.001,3.692344509124756
1360.001,3.544567618846894
1380.001,3.372463227510452
1400.001,3.17874605846405
1420.001,2.966470921278
1440.001,2.738985457658767
1460.001,2.499877159595489
1480.001,2.252917046308518
1500.001,2.002
1520.001,1.751082834362984
1540.001,1.50412284040451
1560.001,1.265014661669731
1580.001,1.037529198050499
1600.001,0.8254295120239258
1620.001,0.63190580701828
1640.001,0.4599735269546509
1660.001,0.3123441467285156
1680.001,0.191345898270607
1700.001,0.09888696467876434
1720.001,0.03642549908161163
1740.001,0.004946543205529451
1759.999,0.004946543205529451
1779.999,0.03642549908161163
1799.999,0.09888696467876434
1819.999,0.191345898270607
1839.999,0.3123441467285156
1859.999,0.4599735269546509
1879.999,0.63190580701828
1899.999,0.8254295120239258
1919.999,1.037529198050499
1939.999,1.265014661669731
1959.999,1.50412284040451
1979.999,1.751082834362984
1999.999,2.002
2000.001,2.002
