x,y
1999999.999,-0.001
2010000.001,-0.001
2020000.001,1.101356733083725
2030000.000899437,3.786582686839006
2039999.999,3.644417501449585
2049999.999,0.05109023877978325
2059999.999,-0.001
2100000.001,-0.001
2110000.000318081,7.619436167817499
2119999.999,3.676948624134064
2129999.999,0.799947368144989
2139999.999,-0.001
2180000.001,-0.001
2190000.001,0.4574719836711884
2200000.001,4.437798474311828
2209999.999185518,4.850688471262569
2219999.999,0.8123661150932312
2229999.999,-0.001
2270000.001,-0.001
2280000.001,0.8893393745422363
2290000.000145107,1.104693856902292
2299999.999,0.9439183940887451
2309999.999,0.01613037118315697
2319999.999,-0.001
2350000.001,-0.001
2360000.001,0.002803104627877474
2370000.001,7.677898007869721
2379999.999846504,16.93060501371215
2389999.999,4.322307296276093
2399999.999,-0.001
2440000.001,-0.001
2450000.001,2.136115196943284
2460000.001,16.28554751586914
2469999.999182436,17.94749596715618
2479999.999,1.389908543944359
2489999.999,-0.001
2530000.001,-0.001
2540000.001,1.367916178822517
2550000.000292757,3.512049678317321
2559999.999,2.339032784700394
2569999.999,0.0201896076798439
2579999.999,-0.001
2610000.001,-0.001
2620000.001,0.4503090550899506
2630000.001,20.43281097221375
2639999.999575145,29.61817991794836
2649999.999,6.86253586435318
2659999.999,-0.001
2700000.001,-0.001
2710000.001,0.6029391160011291
2720000.0009346,4.391282340546617
2729999.999,4.263217180252076
2739999.999,0.1330072900056839
2749999.999,-0.001
2790000.001,-0.001
2800000.001,0.8736930360794067
2810000.000579184,2.458293573454303
2819999.999,2.036034989833832
2829999.999,-0.001
2870000.001,-0.001
2880000.001,1.02160234451294
2890000.000871349,26.21647851192234
2899999.999,24.48437364006043
2909999.999,4.107165349960328
2919999.999,-0.001
2960000.001,-0.001
2970000.001,0.2755476107597351
2980000.001,1.251649724364281
2989999.999760559,2.785696136834944
2999999.999,0.2857443859577179
3000000.001,0.2857443859577179
