x,y
-0.001,0.001
9999.999000000002,15.93058179664612
10000.001,15.93058179664612
20000.001,15.31381160767873
30000.001,14.52027931785583
40000.001,13.1744444583257
50000.001,12.06876949914297
60000.00010613415,10.81311145753013
69999.99900000001,11.82780739307403
79999.999,12.71097225062053
89999.999,12.88676190376282
90000.00099999999,12.88676190376282
100000.001,12.4958512878418
109999.9992058428,12.08440128810233
119999.999,15.67066332435608
129999.999,17.98041311391195
130000.001,17.98041311391195
140000.0005555919,12.27724204962919
149999.999,13.90654802799225
159999.999,14.66431931686402
160000.001,14.66431931686402
170000.001,14.22966828282674
180000.001,13.65315730190277
190000.001,13.14909844875336
199999.9994440814,12.72391070814388
209999.999,14.21363180541993
210000.001,14.21363180541993
220000.001,12.90017092672984
230000.0000104484,10.24946328421537
239999.999,12.84535205078125
249999.999,14.03884387524922
250000.001,14.03884387524922
260000.001,13.87028775660197
270000.001,13.32908019161225
280000.001,12.20066058413188
289999.9997097623,10.94646380934574
299999.999,13.22639945030213
300000.001,13.22639945030213
310000.0000819404,9.731094934282963
319999.999,12.69696785799662
320000.001,12.69696785799662
330000.001,12.39096344661712
340000.001,10.78404801432291
350000.001,9.549677746454876
360000.001,8.134405156135559
370000.001,6.850192965348562
380000.001,6.377461184342702
390000.001,6.126233486175537
399999.9996190945,5.428207527389286
409999.999,6.985171635468801
419999.999,7.499912139415741
429999.999,7.640620009422302
439999.999,8.222130058924357
440000.001,8.222130058924357
450000.001,7.722448334217072
460000.0007070911,6.868335058911336
469999.999,7.014886977354685
470000.001,7.014886977354685
480000.001,6.682206918716431
489999.9995655134,6.366716255145179
499999.999,7.16699294646581
500000.001,7.16699294646581
510000.001,6.714903404712677
520000.001,6.325993370850882
529999.9992288282,6.16702429106128
539999.9990000001,7.397474350929261
540000.001,7.397474350929261
550000.001,4.997848086198172
560000.001,2.738114518721898
570000.0009999999,1.652016553282738
580000.0009999999,1.182694504578908
590000.0009999999,1.020816366712252
600000.0009999999,0.4233807156085968
609999.9994932449,-0.4194880517303143
619999.9990000001,2.15529153752327
629999.9990000001,3.878358307600021
639999.9990000001,7.846354592482249
649999.9990000001,10.92810487842559
650000.001,10.92810487842559
660000.0003644889,3.761976484811653
669999.9990000001,7.099603847344716
679999.9990000001,8.233993539174397
689999.999,8.833958456993104
699999.999,9.589512463251751
700000.0009999999,9.589512463251751
710000.0003700136,8.846699923581449
719999.999,9.188274363517762
729999.999,12.84782740116119
739999.9990000001,12.88854928557078
740000.0009999999,12.88854928557078
750000.0001953504,7.465597040704898
759999.9990000001,11.11605490112305
769999.9990000001,12.1557707939148
770000.001,12.1557707939148
780000.001,12.14579493141174
790000.0000370742,11.51562628106581
799999.9990000001,12.10073935413361
800000.001,12.10073935413361
810000.001,11.30629316711426
820000.0009999999,9.768687863667806
830000.0000509118,7.852463120652209
839999.999,9.583023538589478
849999.999,10.30719478607177
850000.0009999999,10.30719478607177
860000.0009999999,10.27862149747213
870000.0009999999,9.944905826568604
880000.0009999999,8.840514205614726
890000.0009999999,7.454115293502808
900000.001,6.393417154788971
910000.0009968138,2.41379016104974
919999.9990000001,2.420140106519063
929999.9990000001,3.511918386936188
939999.999,3.906174735307694
949999.999,4.283629153728486
959999.999,4.315163857460022
960000.0009999999,4.315163857460022
969999.9996004716,4.024778632590977
979999.999,4.701584221522013
980000.0009999999,4.701584221522013
990000.0009999999,3.693441615343093
1000000.001,2.657547575712204
