x,y
-0.001,33.59999938583374
0.001,33.59999938583374
30000.00070424695,-172.8363117618581
59999.999,-137.0115939331054
89999.999,-135.1419749450683
119999.999,723.2122969360352
120000.001,723.2122969360352
150000.0006304542,-659.4866257288792
179999.999,-346.0951172790527
209999.999,728.9013909912156
210000.001,728.9013909912156
240000.0007218146,-467.920455027541
269999.999,-274.5556138916016
299999.999,990.0569389648438
300000.001,990.0569389648438
330000.000749983,-356.6553055490948
359999.999,-164.2528800659179
389999.999,429.0132709655762
390000.001,429.0132709655762
420000.0008272064,-180.9526670036927
449999.999,-123.2699401016235
479999.999,788.4539260253906
480000.001,788.4539260253906
510000.000859254,-227.4591217749447
539999.999,-150.554205368042
569999.999,3.459160632371903
570000.001,3.459160632371903
600000.001,-37.68103506088258
629999.9991553437,-68.17469799223754
659999.999,293.9278199768066
660000.001,293.9278199768066
690000.0006540171,-354.3225003974209
719999.999,-218.7232879943848
720000.0009999999,-218.7232879943848
750000.0003026937,-559.7429724812065
779999.999,-377.2017968444824
809999.999,-184.8439627075196
810000.0010000002,-184.8439627075196
839999.999982805,-282.9728745719608
869999.9989999998,-181.4102812957768
899999.9989999998,119.6260296554565
900000.001,119.6260296554565
930000.0006073872,-183.4545262001799
959999.999,-109.4254610366821
989999.999,359.6043012084962
990000.0010000002,359.6043012084962
1020000.00088754,-85.64116200431805
1049999.999,-59.11325570297242
1079999.999,48.90618765258788
1080000.001,48.90618765258788
1110000.001,-30.01786659049987
1139999.999020075,-57.49584292071428
1169999.999,2652.499947753906
1170000.001,2652.499947753906
1200000.000882414,-458.9289661371606
1229999.999,-264.5717722778321
1259999.999,657.4969279785156
1260000.001,657.4969279785156
1290000.000743674,-394.3043885962143
1319999.999,-239.686190826416
1349999.999,398.3302137756348
1350000.001,398.3302137756348
1380000.000680119,-311.3300133681586
1409999.999,-176.2163684692383
1439999.999,535.3399809570312
1440000.001,535.3399809570312
1470000.000189033,-323.172117142845
1499999.999,262.3665966796875
1500000.001,262.3665966796875
1530000.000623544,-597.2455905925156
1559999.999,-397.9245835876465
1589999.999,1451.160159667969
1590000.001,1451.160159667969
1620000.000701508,-931.5230871327292
1649999.999,-513.5329500732408
1679999.999,2461.252006103567
1680000.001,2461.252006103567
1710000.00079318,-917.4326998519177
1739999.999,-527.7460786743181
1769999.999,3280.751595214844
1770000.001,3280.751595214844
1800000.000832118,-886.270228939308
1829999.999,-504.4335685729981
1859999.999,-238.2099006500244
1889999.999,-201.5524114837647
1919999.999,-130.9221541900635
1949999.999,2115.986431152344
1950000.001,2115.986431152344
1980000.000826817,-551.7321849783262
2009999.999,-298.8318504638648
2039999.999,418.7000811156976
2040000.001,418.7000811156976
2070000.000666517,-317.9958256120871
2099999.999,-170.5773140716553
2129999.999,-150.3681275939942
2159999.999,-74.79242701721192
2189999.999,-9.322930729866028
2219999.999,35.21702082824707
2220000.001,35.21702082824707
2250000.000114016,-50.39425491794747
2279999.999,17.69294535064698
2280000.001,17.69294535064698
2310000.000807031,-113.5566931712655
2339999.999,-99.540816696167
2369999.999,214.6250093536377
2370000.001,214.6250093536377
2400000.000524134,-429.4447184518473
2429999.999,-228.3528699645996
2459999.999,3055.560564697266
2460000.001,3055.560564697266
2490000.000826829,-797.0722248315064
2519999.999,-431.8689072875977
2549999.999,-60.12030809783936
2550000.001,-60.12030809783936
2580000.000518776,-241.7710760351423
2609999.999,-184.2148622131348
2639999.999,3011.206929199219
2640000.001,3011.206929199219
2670000.000790481,-629.2821108663791
2699999.999,-203.2770644989014
2729999.999,-0.1519239267110825
2730000.001,-0.1519239267110825
2760000.000632704,-116.1630237795402
2789999.999,-90.06490475463868
2819999.999,448.1286502075195
2820000.001,448.1286502075195
2850000.000600108,-161.3532171260187
2879999.999,-9.034346883773804
2880000.001,-9.034346883773804
2910000.001,-225.2423513946533
2940000.000005946,-420.3067745728997
2969999.999,-227.5486670379639
2999999.999,-163.197021697998
3000000.001,-163.197021697998
