x,y
10000000,76.49024200439453
10010000,0
10020000,0
10030000,0
10040000,0.343535840511322
10050000,26.79625511169434
10060000,96.66107177734375
10070000,131.0020294189453
10080000,128.8966369628906
10090000,56.51095199584961
10100000,0
10110000,0
10120000,0
10130000,7.959012031555176
10140000,67.48764801025391
10150000,98.09980010986328
10160000,123.1429214477539
10170000,115.0582885742188
10180000,1.678097248077393
10190000,0
10200000,0
10210000,0
10220000,43.77923583984375
10230000,109.7135620117188
10240000,113.3185653686523
10250000,123.1028137207031
10260000,38.01399993896484
10270000,0
10280000,0
10290000,0
10300000,2.772637128829956
10310000,43.4038200378418
10320000,79.39353942871094
10330000,108.8875732421875
10340000,112.4556884765625
10350000,19.32624626159668
10360000,0
10370000,0
10380000,0
10390000,24.22752571105957
10400000,94.74626922607422
10410000,122.2772979736328
10420000,156.6744232177734
10430000,75.35343933105469
10440000,1.069216966629028
10450000,0
10460000,0
10470000,0
10480000,57.48583221435547
10490000,111.3410797119141
10500000,115.1697845458984
10510000,126.9400787353516
10520000,79.68753051757812
10530000,0
10540000,0
10550000,0
10560000,11.24009132385254
10570000,80.83939361572266
10580000,124.1407699584961
10590000,162.4730529785156
10600000,149.0377044677734
10610000,11.45750141143799
10620000,0
10630000,0
10640000,0
10650000,33.3990592956543
10660000,91.18259429931641
10670000,118.5257797241211
10680000,147.1197662353516
10690000,113.5990219116211
10700000,0.3998044431209564
10710000,0
10720000,0
10730000,0.09856478124856949
10740000,61.49533081054688
10750000,105.7903366088867
10760000,125.1252288818359
10770000,140.6529388427734
10780000,76.90646362304688
10790000,0
10800000,0
10810000,0
10820000,18.25043487548828
10830000,81.50320434570312
10840000,115.8626098632812
10850000,123.3394470214844
10860000,113.7693634033203
10870000,44.87690734863281
10880000,0
10890000,0
10900000,0
10910000,45.6531982421875
10920000,98.82180786132812
10930000,112.5316925048828
10940000,130.1902160644531
10950000,96.99382019042969
10960000,0.05426148697733879
10970000,0
10980000,0
10990000,2.446054697036743
11000000,65.66151428222656
