x,y
-0.001,7.458910389900208
9999.999000000002,10.76920291264852
10000.001,10.76920291264852
20000.001,7.846119117577871
30000.001,5.593944374084472
40000.00029150046,-4.524336390301772
49999.999,1.026414146145185
59999.999,3.353658965349197
69999.99900000001,3.856698037147522
79999.999,4.003708997567494
80000.001,4.003708997567494
90000.00099999999,3.577509205579757
100000.001,2.959458462715149
110000.001,2.41353678560257
120000.001,-45.16938500976563
130000.0000937989,-151.272257490048
139999.999,-63.36712796401978
149999.999,52.43865488433838
150000.001,52.43865488433838
160000.001,36.55520307159424
170000.001,25.82674431800842
180000.001,18.44397219276428
190000.001,13.39077748044332
200000.001,9.732820580800373
210000.001,-54.27046616363525
219999.9995017378,-91.42675110110424
229999.999,19.52735658836365
239999.999,30.12855770301818
240000.001,30.12855770301818
250000.001,22.69146342658997
260000.001,16.41565628115336
270000.001,12.02786018943786
280000.001,8.339000390688579
290000.001,5.345794555664063
300000.0002537827,-72.81267531239321
309999.999,-26.294883934021
319999.999,25.19121664365133
320000.001,25.19121664365133
330000.001,18.1207236995697
340000.001,12.03501989936829
350000.001,8.038734566370646
360000.001,5.079197028636933
370000.001,3.090552910645803
380000.001,-16.69251230049134
389999.9996672932,-33.41927331402564
399999.999,-0.01286054356892918
409999.999,10.60501771736145
410000.001,10.60501771736145
420000.001,8.223329708099365
430000.001,6.345775649388631
440000.001,5.290765661557516
450000.001,3.873251763820648
460000.001,2.545261765321096
470000.001,-47.40689516830445
479999.9992242917,-56.70174280675077
489999.999,16.88520819632213
490000.001,16.88520819632213
500000.001,15.73691514333089
510000.001,11.09835896205902
520000.001,8.00945198917389
530000.001,6.153551438967386
540000.001,5.222560196399689
550000.001,1.959609664519628
560000.0006772854,-4.676302186915258
569999.999,-3.399533522129059
579999.999,0.6987750658988953
580000.0009999999,0.6987750658988953
590000.0009999999,0.6957117646535238
600000.0009999999,0.2097439149618149
609999.9994195756,-0.2302610000364815
619999.9990000001,1.427115784724554
629999.9990000001,2.37144389629364
630000.0009999999,2.37144389629364
640000.0009999999,-83.12197975158692
649999.9994970351,-119.2007149220351
659999.9990000001,-10.10362813282013
669999.9990000001,39.51851854960124
670000.001,39.51851854960124
680000.001,28.06709519831339
690000.0009999999,20.27036455535889
700000.0009999999,15.31450434939067
710000.0009999999,10.56345735136668
720000.0009999999,8.302236393928528
730000.0009999999,-85.46848750305176
739999.9992815241,-110.336336455279
749999.9990000001,41.46165491485596
750000.0009999999,41.46165491485596
760000.0009999999,39.26739538319905
770000.001,28.23244440333049
780000.001,20.37959309005737
790000.001,14.36413877264658
800000.001,11.13849852339427
810000.001,4.646238390922546
820000.0005210012,-30.73081433403878
829999.999,-19.58975863838196
839999.999,13.86414249801636
840000.0009999999,13.86414249801636
850000.0009999999,11.03141440137228
860000.0009999999,8.338715911547343
870000.0009999999,6.000899899959564
880000.0009999999,4.077894093354543
890000.0009999999,2.317094538211823
900000.001,-10.57598131084442
910000.0000301803,-38.64361173412238
919999.9990000001,-12.2205267162323
929999.9990000001,9.514898421287537
930000.001,9.514898421287537
940000.0009999999,7.149439724286397
950000.0009999999,5.560755140940348
960000.0009999999,4.258491889476776
970000.0009999999,3.031361997604371
980000.0009999999,2.858844013690948
989999.9999851327,-28.29992709368778
999999.9990000001,3.799324178934097
1000000.001,3.799324178934097
