x,y
0,7.451458930969238
10000,10.75844446818034
20000,7.83828083674113
30000,5.588356018066406
40000,-4.528865973154704
50000,1.025388757387797
60000,3.350308656692505
70000,3.852845191955566
80000,3.999709288279215
90000,3.573935270309448
100000,2.956501960754395
110000,2.411125659942627
120000,-45.214599609375
130000,-151.4236907958984
140000,-63.43055852254232
150000,52.38626861572266
160000,36.51868438720703
170000,25.80094337463379
180000,18.42554664611816
190000,13.37740008036296
200000,9.723097483317057
210000,-54.32479095458984
220000,-91.51827494303386
230000,19.50784873962402
240000,30.09845924377441
250000,22.66879463195801
260000,16.39925702412923
270000,12.01584434509277
280000,8.330669720967611
290000,5.3404541015625
300000,-72.88556671142578
310000,-26.32120513916016
320000,25.16605059305827
330000,18.10262107849121
340000,12.02299690246582
350000,8.030703862508139
360000,5.074122905731201
370000,3.087465445200602
380000,-16.70922152201335
390000,-33.45272827148438
400000,-0.01386054356892918
410000,10.59442329406738
420000,8.215114593505859
430000,6.339436213175456
440000,5.28548018137614
450000,3.869382381439209
460000,2.542719046274821
470000,-47.45434951782227
480000,-56.75850296020508
490000,16.86833985646566
500000,15.72119394938151
510000,11.08727169036865
520000,8.001450538635254
530000,6.147404034932454
540000,5.217342853546143
550000,1.957652012507121
560000,-4.680983384450276
570000,-3.402936458587646
580000,0.6977750658988953
590000,0.6947117646535238
600000,0.2087439149618149
610000,-0.2312610695759455
620000,1.425690094629924
630000,2.369074821472168
640000,-83.20518493652344
650000,-119.3200403849284
660000,-10.11374187469482
670000,39.47903951009115
680000,28.03905614217122
690000,20.25011444091797
700000,15.29920514424642
710000,10.55290444691976
720000,8.293942451477051
730000,-85.55404154459636
740000,-110.446787516276
750000,41.42023468017578
760000,39.22816721598307
770000,28.20424016316732
780000,20.35923385620117
790000,14.34978898366292
800000,11.12737115224203
810000,4.641596794128418
820000,-30.76157760620117
830000,-19.60936800638835
840000,13.85029220581055
850000,11.02039400736491
860000,8.330385526021322
870000,5.9949049949646
880000,4.073820273081462
890000,2.314779758453369
900000,-10.58656787872314
910000,-38.68229675292969
920000,-12.23275947570801
930000,9.505393028259277
940000,7.142297426859538
950000,5.555199940999349
960000,4.254237651824951
970000,3.02833366394043
980000,2.855988025665283
990000,-28.3282585144043
1000000,3.795528650283813
