x,y
-0.001,0.9730930457115173
0.001,0.9730930457115173
10000.001,0.960848940372467
19999.99906633025,0.9605426321621963
29999.999,0.9694721827507019
39999.999,0.9715767035484314
40000.001,0.9715767035484314
50000.001,0.9603778848648071
59999.99994450533,0.9560953511943593
69999.99900000001,0.9608811268806458
70000.001,0.9608811268806458
80000.001,0.9577404985427856
90000.00099999999,0.9576197991371155
100000.001,0.950276328086853
110000.001,0.9491031894683838
119999.9996305916,0.949012888443915
129999.999,0.9492089877128601
139999.999,0.949432981967926
149999.999,0.9562937150001526
150000.001,0.9562937150001526
160000.001,0.9412534961700439
170000.001,0.9370026717185974
180000.001,0.9369559416770935
190000.0000027888,0.9228747629856119
199999.999,0.9368776211738586
200000.001,0.9368776211738586
209999.9991561826,0.9368435869279672
219999.999,0.9372453818321228
229999.999,0.9478837380409241
230000.001,0.9478837380409241
240000.001,0.9460849890708923
250000.001,0.9367456564903259
260000.001,0.92220760679245
270000.001,0.915007842540741
279999.9990014225,0.9149924049408295
289999.999,0.9366815218925476
299999.999,0.9513995180130005
309999.999,0.9566364417076111
310000.001,0.9566364417076111
319999.9999039784,0.9486486453228065
329999.999,0.9583333859443665
330000.001,0.9583333859443665
340000.0003158012,0.951678468205878
349999.999,0.9551389346122742
350000.001,0.9551389346122742
360000.001,0.9482821950912476
369999.9991149522,0.9477439056457512
379999.999,0.9565710554122925
380000.001,0.9565710554122925
390000.0001575028,0.954451156794812
399999.999,0.9559941420555115
400000.001,0.9559941420555115
409999.9997549132,0.9482520957095881
419999.999,0.9610211381912231
420000.001,0.9610211381912231
430000.0001410403,0.9482456585413627
439999.999,0.9578628668785095
440000.001,0.9578628668785095
450000.001,0.9413858780860901
460000.001,0.9413844475746155
470000.0001887949,0.9261937282487281
479999.999,0.9365595111846924
489999.999,0.9406656155586243
490000.001,0.9406656155586243
500000.0009998937,0.9148591289523005
509999.999,0.9148604998588562
519999.9990000001,0.9148624668121338
529999.9990000001,0.9148637781143188
539999.9990000001,0.9413855204582214
540000.001,0.9413855204582214
550000.0000000916,0.9189272078082174
559999.9990000001,0.9413814077377319
569999.999,0.9589263925552368
579999.999,0.9775735268592834
580000.0009999999,0.9775735268592834
590000.0008217571,0.9703313838342252
599999.999,0.971039963722229
609999.9990000001,0.9826728234291077
610000.0009999999,0.9826728234291077
620000.0004964124,0.9631880064286191
629999.9990000001,0.969745231628418
630000.0009999999,0.969745231628418
639999.999702715,0.9670910371408945
649999.9990000001,0.9719909558296204
659999.9990000001,0.9743696579933167
660000.001,0.9743696579933167
670000.001,0.9678604731559753
680000.001,0.9638506898880005
690000.0009999999,0.9633785018920898
700000.0005448726,0.9532946481525779
709999.999,0.9562654027938843
710000.0009999999,0.9562654027938843
719999.9998814643,0.9482109088370201
729999.999,0.9584316740036011
730000.0009999999,0.9584316740036011
739999.9993482766,0.9560179843120965
749999.9990000001,0.9674650559425354
750000.0009999999,0.9674650559425354
760000.0009462007,0.9567314515691292
769999.9990000001,0.957028163433075
779999.9990000001,0.9583058485984802
789999.9990000001,0.969744695186615
790000.001,0.969744695186615
800000.001,0.9482098350524902
810000.001,0.9482097754478455
820000.0009999999,0.9365309009552002
829999.9990000071,0.9365308413505673
839999.999,0.9533624777793884
840000.0009999999,0.9533624777793884
850000.0002586212,0.9180882728025336
859999.9990000001,0.9388662109375
869999.9990000001,0.967321587562561
870000.0009999999,0.967321587562561
880000.0009999999,0.9413543472290039
900000.001,0.9413542280197144
909999.9994676678,0.9367898242315229
919999.9990000001,0.9517452845573425
929999.9990000001,0.9623425135612488
930000.001,0.9623425135612488
940000.0008984624,0.9471148382779395
949999.999,0.9479292759895325
950000.0009999999,0.9479292759895325
959999.9990174993,0.9477875361723566
969999.999,0.9638452658653259
970000.0009999999,0.9638452658653259
979999.9996982082,0.9570278066926976
989999.9990000001,0.9697387943267822
999999.9990000001,0.970814658164978
1000000.001,0.970814658164978
