x,y
1999999.999,-0.001
2010000.001,-0.001
2020000.001,8.802300338745118
2030000.000451871,30.26325004818111
2039999.999,22.16104050064087
2049999.999,0.2209015210866928
2059999.999,-0.001
2100000.001,-0.001
2110000.000411511,17.30172595624091
2119999.999,10.08785488986969
2129999.999,2.888543711185455
2139999.999,-0.001
2180000.001,-0.001
2190000.001,1.653437504410743
2200000.000801302,12.17527704026897
2209999.999,11.01463199615478
2219999.999,1.663221111774445
2229999.999,-0.001
2270000.001,-0.001
2280000.001,5.408577936172486
2290000.000453968,8.828970613635466
2299999.999,7.544456143856048
2309999.999,0.1031666641831398
2319999.999,-0.001
2350000.001,-0.001
2360000.001,0.006625803351402283
2370000.001,15.7159558582306
2379999.999921779,38.44492783190586
2389999.999,11.85842237091065
2399999.999,-0.001
2440000.001,-0.001
2450000.001,10.86861040878296
2460000.000667625,58.79113163929055
2469999.999,49.23967054367066
2479999.999,3.156115065336227
2489999.999,-0.001
2530000.001,-0.001
2540000.001,5.827246735095978
2550000.000707322,21.35613591711644
2559999.999,18.69409580039978
2569999.999,0.1683522781133652
2579999.999,-0.001
2610000.001,-0.001
2620000.001,0.9618076553344727
2630000.001,40.97089376449586
2639999.999607591,60.62570841818356
2649999.999,15.58300559806824
2659999.999,-0.001
2700000.001,-0.001
2710000.001,4.303088539123535
2720000.000443621,22.34295769266443
2729999.999,15.3902959356308
2739999.999,0.3666543235778809
2749999.999,-0.001
2790000.001,-0.001
2800000.001,2.721772582769394
2810000.001,10.47219382953644
2819999.999267112,12.38075875396859
2829999.999,-0.001
2870000.001,-0.001
2880000.001,2.522475095272064
2890000.000773098,55.92936118823645
2899999.999,49.09489130401612
2909999.999,8.406992726325988
2919999.999,-0.001
2960000.001,-0.001
2970000.001,2.302258958816529
2980000.001,8.926977172851563
2989999.999570721,14.173695696516
2999999.999,1.034117521047592
3000000.001,1.034117521047592
