x,y
-0.001,0.001
9999.999000000002,9.962592855771382
10000.001,9.962592855771382
20000.001,7.377136638005575
30000.001,5.286882075786591
40000.00025215308,-5.698774710686617
49999.999,0.8623952199618021
59999.999,2.783373272657395
69999.99900000001,3.524678262869517
79999.999,3.753184462467829
80000.001,3.753184462467829
90000.00099999999,3.416325281143188
100000.001,2.797563340425492
110000.001,2.369532571951548
120000.001,-26.47929254150391
130000.000244213,-138.9155379347085
139999.999,-70.61705893707276
149999.999,47.80976303863526
150000.001,47.80976303863526
160000.001,33.60289254506429
170000.001,23.84326664670308
180000.001,17.1224100227356
190000.001,12.45951973756155
200000.001,9.230075613975526
210000.001,-43.7725060043335
219999.9996447899,-91.64000971015108
229999.999,8.967230888684592
239999.999,27.75103569030762
240000.001,27.75103569030762
250000.001,20.75387599563598
260000.001,15.23320663865407
270000.001,11.14473478984833
280000.001,7.86379930528005
290000.001,5.171294923146566
300000.0004320513,-59.98646620141181
309999.999,-34.14503018188476
319999.999,22.90439701843262
320000.001,22.90439701843262
330000.001,16.8865138092041
340000.001,11.28018090947469
350000.001,7.564097347895304
360000.001,4.923849461078643
370000.001,2.992690654118856
380000.001,-11.24627871608734
389999.9998279305,-30.4477509480773
399999.999,-3.264960778713226
409999.999,9.835989773432415
410000.001,9.835989773432415
420000.001,7.66257168006897
430000.001,5.913655015945435
440000.001,4.97970983616511
450000.001,3.699577486753463
460000.001,2.454889122247696
470000.001,-40.54063368988038
479999.9993470187,-54.64111408233294
489999.999,12.5248239291509
499999.999,14.57342632198334
500000.001,14.57342632198334
510000.001,10.375496509552
520000.001,7.507152992725373
530000.001,5.565330991109213
540000.001,5.341526891231537
550000.001,2.219986437797546
560000.00082351,-4.262628602057115
569999.999,-3.635203025579452
579999.999,0.5827269285519918
589999.999,0.6153690943717957
590000.0009999999,0.6153690943717957
600000.0009999999,0.2459126541614532
609999.9995246072,-0.2023930951541269
619999.9990000001,1.058411406914394
629999.9990000001,2.187174680471421
630000.0009999999,2.187174680471421
640000.0009999999,-67.80375872039795
649999.9996361972,-110.0504222321621
659999.9990000001,-19.48713474655151
669999.9990000001,36.36748756917316
670000.001,36.36748756917316
680000.001,26.01470738728841
690000.0009999999,18.81652913093567
700000.0009999999,14.11113976224263
710000.0009999999,9.941498759269715
720000.0009999999,7.695301100730896
730000.0009999999,-74.9946756362915
739999.9993783325,-105.7233995883552
749999.9990000001,25.99086205291748
759999.9990000001,36.02928705596924
760000.0009999999,36.02928705596924
770000.001,26.11505788167318
780000.001,18.79273407363891
790000.001,13.3641385863622
800000.001,10.42716702238719
810000.001,5.974174134731292
820000.0007209431,-26.51603934030218
829999.999,-21.24764245033264
839999.999,12.52896924209595
840000.0009999999,12.52896924209595
850000.0009999999,10.21915612888336
860000.0009999999,7.783226475397745
870000.0009999999,5.694988883018493
880000.0009999999,3.893190044482549
890000.0009999999,2.300174473047257
900000.001,-6.751951197624207
910000.0001173817,-37.88467952603263
919999.9990000001,-13.29297576141357
929999.9990000001,8.885075922012328
930000.001,8.885075922012328
940000.0009999999,6.633223524570465
950000.0009999999,5.212778282483419
960000.0009999999,3.964957147121429
970000.0009999999,2.86706399710973
980000.0009999999,2.65697790145874
989999.9999936706,-27.3450401078685
999999.9990000001,3.03919567489624
1000000.001,3.03919567489624
