x,y
1999999.999,0.9103958139419556
2000000.001,0.9103958139419556
2010000.001,0.5382793674468994
2020000.001,0.4251514205932617
2029999.999,0.4251514205932617
2039999.999,0.6195480356216431
2040000.001,0.6195480356216431
2050000.001,0.4251514205932617
2069999.999,0.4251514205932617
2079999.999,1.001
2080000.001,1.001
2090000.001,0.7024803290367126
2100000.001,0.4838696250915527
2110000.001,0.4251514205932617
2119999.999,0.4251514205932617
2129999.999,0.5148126611709595
2130000.001,0.5148126611709595
2140000.001,0.4251514205932617
2159999.999,0.4251514205932617
2169999.999,1.001
2170000.001,1.001
2180000.001,0.5917137989997864
2190000.001,0.4370293745994568
2199999.999056109,0.4251514229022066
2209999.999,0.8366627225875855
2210000.001,0.8366627225875855
2220000.001,0.454250914812088
2230000.001,0.4251514205932617
2239999.999,0.4251514205932617
2249999.999,1.001
2250000.001,1.001
2260000.001,0.8436320552825928
2270000.001,0.522293044090271
2280000.001,0.4251514205932617
2289999.999,0.4251514205932617
2299999.999,0.5967488417625427
2300000.001,0.5967488417625427
2310000.001,0.4251514205932617
2329999.999,0.4251514205932617
2339999.999,1.001
2340000.001,1.001
2350000.001,0.6679771671295166
2360000.001,0.4706794152259827
2369999.999146539,0.4251514290316982
2379999.999,1.001
2380000.001,1.001
2390000.001,0.5041650066375732
2400000.001,0.4251514205932617
2419999.999,0.4251514205932617
2429999.999,1.001
2430000.001,1.001
2440000.001,0.5705672035217285
2450000.001,0.4251514205932617
2459999.999,0.4251514205932617
2469999.999,0.7663282880783081
2470000.001,0.7663282880783081
2480000.001,0.4471251795291901
2490000.001,0.4251514205932617
2499999.999,0.4251514205932617
2509999.999,1.001
2510000.001,1.001
2520000.001,0.7869212160110474
2530000.001,0.5070202479362488
2540000.001,0.4251514205932617
2549999.999,0.4251514205932617
2559999.999,0.5776763687133789
2560000.001,0.5776763687133789
2570000.001,0.4251514205932617
2589999.999,0.4251514205932617
2599999.999,1.001
2600000.001,1.001
2610000.001,0.6373598108291626
2620000.001,0.4574678370952606
2629999.999106275,0.425151426713104
2639999.999,1.001
2640000.001,1.001
2650000.001,0.4944901297092438
2660000.001,0.4251514205932617
2679999.999,0.4251514205932617
2689999.999,0.9920692572593689
2690000.001,0.9920692572593689
2700000.001,0.5510403642654419
2710000.001,0.4251514205932617
2719999.999,0.4251514205932617
2729999.999,0.7160809168815613
2730000.001,0.7160809168815613
2740000.001,0.4403216073513031
2750000.001,0.4251514205932617
2759999.999,0.4251514205932617
2769999.999,1.001
2770000.001,1.001
2780000.001,0.7383432517051697
2790000.001,0.4922912249565125
2800000.001,0.4251514205932617
2809999.999,0.4251514205932617
2819999.999,0.5613408813476563
2820000.001,0.5613408813476563
2830000.001,0.4251514205932617
2849999.999,0.4251514205932617
2859999.999,1.001
2860000.001,1.001
2870000.001,0.609997106552124
2880000.001,0.4440813789367676
2889999.999063654,0.4251514242587574
2899999.999,1.001
2900000.001,1.001
2910000.001,0.4855874011516571
2920000.001,0.4251514205932617
2939999.999,0.4251514205932617
2949999.999,0.906134916305542
2950000.001,0.906134916305542
2960000.001,0.5328616628646851
2970000.001,0.4251514205932617
2979999.999,0.4251514205932617
2989999.999,0.6780217418670654
2990000.001,0.6780217418670654
3000000.001,0.4337592849731445
