x,y
1999999.999,0.9083958139419556
2009999.999,0.5362793674468994
2019999.999,0.4231514205932617
2030000.001,0.4231514205932617
2040000,0.61754801618198
2049999.999,0.4231514205932617
2070000.001,0.4231514205932617
2080000.000317176,0.9989999606796944
2089999.999,0.7004803290367126
2099999.999,0.4818696250915527
2109999.999,0.4231514205932617
2120000.001,0.4231514205932617
2130000,0.5128126522048346
2139999.999,0.4231514205932617
2160000.001,0.4231514205932617
2170000.000169076,0.9989999521513392
2179999.999,0.5897137989997864
2189999.999,0.4350293745994568
2199999.999,0.4231514205932617
2200000.001,0.4231514205932617
2210000.000036654,0.8346626829447342
2219999.999,0.452250914812088
2229999.999,0.4231514205932617
2240000.001,0.4231514205932617
2250000.000570747,0.9989999752814794
2259999.999,0.8416320552825928
2269999.999,0.520293044090271
2279999.999,0.4231514205932617
2290000.001,0.4231514205932617
2300000,0.5947488246027992
2309999.999,0.4231514205932617
2330000.001,0.4231514205932617
2340000.000267173,0.9989999578002557
2349999.999,0.6659771671295166
2359999.999,0.4686794152259827
2369999.999,0.4231514205932617
2370000.001,0.4231514205932617
2380000.00007366,0.9989999466568227
2389999.999,0.5021650066375732
2399999.999,0.4231514205932617
2420000.001,0.4231514205932617
2430000.000144508,0.9989999507366297
2439999.999,0.5685672035217285
2449999.999,0.4231514205932617
2460000.001,0.4231514205932617
2470000.000033274,0.764328255095866
2479999.999,0.4451251795291901
2489999.999,0.4231514205932617
2500000.001,0.4231514205932617
2510000.000457979,0.9989999687877684
2519999.999,0.7849212160110474
2529999.999,0.5050202479362488
2539999.999,0.4231514205932617
2550000.001,0.4231514205932617
2560000,0.575676353460888
2569999.999,0.4231514205932617
2590000.001,0.4231514205932617
2600000.000225876,0.9989999554222195
2609999.999,0.6353598108291626
2619999.999,0.4554678370952606
2629999.999,0.4231514205932617
2630000.001,0.4231514205932617
2640000.000064063,0.9989999461041501
2649999.999,0.4924901297092438
2659999.999,0.4231514205932617
2680000.001,0.4231514205932617
2690000.000124896,0.990069207648168
2699999.999,0.5490403642654419
2709999.999,0.4231514205932617
2720000.001,0.4231514205932617
2730000.00002677,0.7140808885674134
2739999.999,0.4383216073513031
2749999.999,0.4231514205932617
2760000.001,0.4231514205932617
2770000.000373513,0.9989999639237637
2779999.999,0.7363432517051697
2789999.999,0.4902912249565125
2799999.999,0.4231514205932617
2810000.001,0.4231514205932617
2820000,0.5593408677287091
2829999.999,0.4231514205932617
2850000.001,0.4231514205932617
2860000.000191183,0.9989999534243811
2869999.999,0.607997106552124
2879999.999,0.4420813789367676
2889999.999,0.4231514205932617
2890000.001,0.4231514205932617
2900000.000055382,0.9989999456042933
2909999.999,0.4835874011516571
2919999.999,0.4231514205932617
2940000.001,0.4231514205932617
2950000.000126086,0.9041348742717427
2959999.999,0.5308616628646851
2969999.999,0.4231514205932617
2980000.001,0.4231514205932617
2990000.000017315,0.6760217170178817
2999999.999,0.4317592849731445
3000000.001,0.4317592849731445
