x,y
1999999.999,0.0679872984290123
2009999.999,0.501
2019999.999,0.9340127239227295
2020000.001,0.9340127239227295
2030000.000333333,0.06798735616404396
2039999.999,0.501
2049999.999,0.9340127239227295
2050000.001,0.9340127239227295
2060000.000333333,0.06798735616404396
2069999.999,0.501
2079999.999,0.9340127239227295
2080000.001,0.9340127239227295
2090000.000333333,0.06798735616404396
2099999.999,0.501
2109999.999,0.9340127239227295
2110000.001,0.9340127239227295
2120000.000333334,0.06798735616405838
2129999.999,0.501
2139999.999,0.9340127239227295
2140000.001,0.9340127239227295
2150000.000333334,0.06798735616405838
2159999.999,0.501
2169999.999,0.9340127239227295
2170000.001,0.9340127239227295
2180000.000333334,0.06798735616405838
2189999.999,0.501
2199999.999,0.9340127239227295
2200000.001,0.9340127239227295
2210000.000333333,0.06798735616402952
2219999.999,0.501
2229999.999,0.9340127239227295
2230000.001,0.9340127239227295
2240000.000333333,0.06798735616402952
2249999.999,0.501
2259999.999,0.9340127239227295
2260000.001,0.9340127239227295
2270000.000333333,0.06798735616404396
2279999.999,0.501
2289999.999,0.9340127239227295
2290000.001,0.9340127239227295
2300000.000333333,0.06798735616402952
2309999.999,0.501
2319999.999,0.9340127239227295
2320000.001,0.9340127239227295
2330000.000333333,0.06798735616404396
2339999.999,0.501
2349999.999,0.9340127239227295
2350000.001,0.9340127239227295
2360000.000333333,0.06798735616404396
2369999.999,0.501
2379999.999,0.9340127239227295
2380000.001,0.9340127239227295
2390000.000333333,0.06798735616404396
2399999.999,0.501
2409999.999,0.9340127239227295
2410000.001,0.9340127239227295
2420000.000333333,0.06798735616404396
2429999.999,0.501
2439999.999,0.9340127239227295
2440000.001,0.9340127239227295
2450000.000333334,0.06798735616405838
2459999.999,0.501
2469999.999,0.9340127239227295
2470000.001,0.9340127239227295
2480000.000333333,0.06798735616404396
2489999.999,0.501
2499999.999,0.9340127239227295
2500000.001,0.9340127239227295
2510000.000333333,0.06798735616404396
2519999.999,0.501
2529999.999,0.9340127239227295
2530000.001,0.9340127239227295
2540000.000333334,0.06798735616405838
2549999.999,0.501
2559999.999,0.9340127239227295
2560000.001,0.9340127239227295
2570000.000333333,0.06798735616404396
2579999.999,0.501
2589999.999,0.9340127239227295
2590000.001,0.9340127239227295
2600000.000333333,0.06798735616404396
2609999.999,0.501
2619999.999,0.9340127239227295
2620000.001,0.9340127239227295
2630000.000333333,0.06798735616402952
2639999.999,0.501
2649999.999,0.9340127239227295
2650000.001,0.9340127239227295
2660000.000333333,0.06798735616404396
2669999.999,0.501
2679999.999,0.9340127239227295
2680000.001,0.9340127239227295
2690000.000333333,0.06798735616404396
2699999.999,0.501
2709999.999,0.9340127239227295
2710000.001,0.9340127239227295
2720000.000333333,0.06798735616404396
2729999.999,0.501
2739999.999,0.9340127239227295
2740000.001,0.9340127239227295
2750000.000333333,0.06798735616404396
2759999.999,0.501
2769999.999,0.9340127239227295
2770000.001,0.9340127239227295
2780000.000333333,0.06798735616404396
2789999.999,0.501
2799999.999,0.9340127239227295
2800000.001,0.9340127239227295
2810000.000333334,0.06798735616405838
2819999.999,0.501
2829999.999,0.9340127239227295
2830000.001,0.9340127239227295
2840000.000333334,0.06798735616405838
2849999.999,0.501
2859999.999,0.9340127239227295
2860000.001,0.9340127239227295
2870000.000333334,0.06798735616405838
2879999.999,0.501
2889999.999,0.9340127239227295
2890000.001,0.9340127239227295
2900000.000333333,0.06798735616404396
2909999.999,0.501
2919999.999,0.9340127239227295
2920000.001,0.9340127239227295
2930000.000333334,0.06798735616405838
2939999.999,0.501
2949999.999,0.9340127239227295
2950000.001,0.9340127239227295
2960000.000333333,0.06798735616401511
2969999.999,0.501
2979999.999,0.9340127239227295
2980000.001,0.9340127239227295
2990000.000333333,0.06798735616402952
2999999.999,0.501
3000000.001,0.501
