x,y
-0.001,0.09795813465118408
6047.999000000001,0.07359614425897598
12095.999,0.06201883608102798
12096.001,0.06201883608102798
18144.00038986617,0.0672494113532995
24191.999,0.06495325469970703
24192.001,0.06495325469970703
30240.0000788184,0.08793157191764986
36287.999,0.06831084394454956
36288.001,0.06831084394454956
42336.001,0.06863981688022611
48384.001,0.07938201183080673
54432.00095526433,0.09682703207940589
60479.999,0.09642789715528488
66527.999,0.08021851831674576
66528.001,0.08021851831674576
72576.00019666759,0.1307422769910207
78623.999,0.09682528132200241
78624.001,0.09682528132200241
84672.00010923082,0.1013152911010486
90719.999,0.0977095832824707
90720.001,0.0977095832824707
96767.99916952441,0.1008962328922127
102815.999,0.06648770177364349
108863.999,0.06645440512895584
108864.001,0.06645440512895584
114912.001,0.06646475398540497
120959.999926168,0.06764345052772003
127007.999,0.06627682799100876
127008.001,0.06627682799100876
133056.0003328733,0.09610941134639517
139103.999,0.08117767626047134
139104.001,0.08117767626047134
145152.001,0.09527119451761246
151199.9992854762,0.1048935942789807
157247.999,0.04710301214456558
157248.001,0.04710301214456558
163295.999805514,0.06137378807148543
169343.999,0.04021184349060059
169344.001,0.04021184349060059
175391.9990267779,0.04023584925345174
181439.999,0.03846689888834953
181440.001,0.03846689888834953
187487.9990675286,0.03942151912346895
193535.999,0.01210306414961815
193536.001,0.01210306414961815
199584.001,0.03870133513212204
205631.9992300925,0.03878205097339784
211679.999,0.03816117176413536
211680.001,0.03816117176413536
217728.001,0.03859980979561806
223776.0008809176,0.06808389867903888
229823.999,0.06621723824739456
235871.999,0.05491299012303352
235872.001,0.05491299012303352
241919.9996009096,0.06705202829165874
247967.999,0.03878885337710381
254015.999,0.02585818262398243
260063.999,0.01917650380730629
266111.999,0.014409791842103
266112.001,0.014409791842103
272160.001,0.014469616279006
278207.9997338994,0.0150793027495547
284255.999,0.01402749044448137
284256.001,0.01402749044448137
290304.001,0.03821641036868095
296352.001,0.04629731380939484
302400.001,0.09879096055030823
308448.000025139,0.1091348532454532
314495.999,0.09929827803373339
320543.999,0.06804250383377075
326591.999,0.06729814612865448
326592.001,0.06729814612865448
332639.9997581837,0.07784355417925415
338687.999,0.06057140433788255
338688.001,0.06057140433788255
344735.9998700455,0.08659767820957048
350783.999,0.05279657074809074
356831.999,0.03797379338741302
356832.001,0.03797379338741302
362880.001,0.03972781652212143
368928.001,0.06582983040809631
374976.000896049,0.0978116482363753
381023.999,0.0960582440495491
387071.999,0.07959638738632202
393119.999,0.07026782834529877
393120.001,0.07026782834529877
399167.9999556076,0.09748203785158338
405215.999,0.06773937696218491
405216.001,0.06773937696218491
411263.9990350326,0.06779867611388975
417311.999,0.06447260284423828
417312.001,0.06447260284423828
423360.0001387633,0.0775325299977536
429407.999,0.06765542382001877
429408.001,0.06765542382001877
435455.9999420193,0.09878998652844011
441503.999,0.06382280790805817
447551.999,0.03642918372154236
447552.001,0.03642918372154236
453600.001,0.03763580897450447
459647.999135873,0.03900164898855039
465695.999,0.02026280590891838
471743.999,0.01531868630647659
471744.001,0.01531868630647659
477792.000999279,0.03945885055969454
483839.999,0.03945014455914497
489887.999,0.03853144699335052
495935.999,0.01506380753219127
501983.999,0.01495970615744591
501984.001,0.01495970615744591
508032.001,0.01500413583219051
514080.001,0.01502238044142723
520127.999002483,0.01502254994207983
526175.999,0.01488619127869606
532223.999,0.01488535867631435
532224.001,0.01488535867631435
538272.001,0.0384711010158062
544319.9990708438,0.0393421145879489
550367.9990000001,0.01562344112992287
550368.001,0.01562344112992287
556416.0009608602,0.03853312695101454
562463.9990000001,0.03807583653926849
562464.001,0.03807583653926849
568512.0009999999,0.06539903783798218
574560.0009999999,0.1049689372777939
580608.0009999999,0.1199637299180031
586655.999378249,0.1275678872937414
592703.999,0.09496489369869232
592704.001,0.09496489369869232
598752.001,0.1220944693088531
604800.001,0.1307845433950424
