x,y
1999999.999,0.9859591255187988
2000000.001,0.9859591255187988
2010000.001,0.5319810042381287
2020000.001,0.5109015235900879
2029999.999869634,0.1496922761804835
2039999.999,0.6191985139846802
2040000.001,0.6191985139846802
2050000.001,0.5109015235900879
2060000.000161278,0.1496922656460252
2069999.999,0.4105721840858459
2079999.999,0.5156621465682983
2089999.999,0.6276390085220337
2090000.001,0.6276390085220337
2100000.00061003,0.473588545131038
2109999.999,0.5109015235900879
2110000.001,0.5109015235900879
2120000.000005715,0.14969227126512
2129999.999,0.5067965517044067
2139999.999,0.5109015235900879
2140000.001,0.5109015235900879
2150000.000161279,0.1496922656460339
2159999.999,0.4105721840858459
2169999.999,0.5127596983909607
2170000.001,0.5127596983909607
2180000.001,0.4367447326183319
2189999.999265825,0.4233196231758511
2199999.999,0.5109015235900879
2209999.999,0.8588880429267883
2210000.001,0.8588880429267883
2220000.000715748,0.4418017515484711
2229999.999,0.5109015235900879
2230000.001,0.5109015235900879
2239999.999595801,0.1496922860715962
2249999.999,1.001
2250000.001,1.001
2260000.001,0.511870635509491
2270000.000351448,0.3171054379893615
2279999.999,0.4105721840858459
2289999.999,0.5109015235900879
2290000.001,0.5109015235900879
2300000.001,0.4454220960140228
2309999.99951561,0.4105721892589318
2319999.999,0.5109015235900879
2320000.001,0.5109015235900879
2329999.9995958,0.1496922860715962
2339999.999,1.001
2340000.001,1.001
2350000.001,0.5114638338088989
2360000.000216632,0.2281549029555815
2369999.999,0.4105721840858459
2379999.999,0.5163043866157532
2380000.001,0.5163043866157532
2390000.000297712,0.2858637563893326
2399999.999,0.4105721840858459
2409999.999,0.5109015235900879
2410000.001,0.5109015235900879
2419999.9995958,0.1496922860715962
2429999.999,1.001
2430000.001,1.001
2440000.001,0.5112382898330688
2450000.000161732,0.1496922656578684
2459999.999,0.4105721840858459
2469999.999,0.5116915831565857
2470000.001,0.5116915831565857
2480000.000184814,0.1875617003022264
2489999.999,0.4105721840858459
2499999.999,0.5109015235900879
2509999.999,1.001
2510000.001,1.001
2520000.001,0.7988233098983765
2530000.001,0.5110911259651184
2540000.000161534,0.1496922656526897
2549999.999,0.4105721840858459
2559999.999,0.5112547407150269
2560000.001,0.5112547407150269
2570000.000161754,0.1496922656584332
2579999.999,0.4105721840858459
2589999.999,0.5109015235900879
2599999.999,1.001
2600000.001,1.001
2610000.001,0.6383140811920166
2620000.001,0.5109763870239258
2629999.999595887,0.1496922860789799
2639999.999,1.001
2640000.001,1.001
2650000.001,0.5110620985031128
2660000.000161494,0.1496922656516644
2669999.999,0.4105721840858459
2679999.999,0.5109015235900879
2689999.999,1.001
2690000.001,1.001
2700000.001,0.5456761250495911
2710000.001,0.5109015235900879
2719999.999773206,0.1496922796635355
2729999.999,0.7227975854873657
2730000.001,0.7227975854873657
2740000.001,0.5109366903305054
2750000.000161326,0.1496922656472678
2759999.999,0.4105721840858459
2769999.999,0.5186345109939575
2779999.999,0.689444972038269
2780000.001,0.689444972038269
2790000.000759458,0.4826266050019382
2799999.999,0.5109015235900879
2800000.001,0.5109015235900879
2809999.999940346,0.1496922736262967
2819999.999,0.5567306408882141
2820000.001,0.5567306408882141
2830000.001,0.5109015235900879
2840000.000161278,0.1496922656460252
2849999.999,0.4105721840858459
2859999.999,0.513172520160675
2860000.001,0.513172520160675
2870000.001,0.4682540724277496
2879999.999636672,0.4308878065030165
2889999.999,0.5109015235900879
2899999.999,1.001
2900000.001,1.001
2910000.000873558,0.4754320578272045
2919999.999,0.5109015235900879
2920000.001,0.5109015235900879
2930000.000161278,0.1496922656460252
2939999.999,0.4105721840858459
2949999.999,0.5120153555870056
2950000.001,0.5120153555870056
2960000.000402634,0.3353193934611764
2969999.999,0.4105721840858459
2979999.999,0.5109015235900879
2989999.999,0.58548725938797
2990000.001,0.58548725938797
3000000.001,0.4198101291656494
