x,y
-0.001,15.11999953269958
0.001,15.11999953269958
30000.00005962402,-11.55649959963117
59999.999,12.11787779045105
60000.001,12.11787779045105
89999.99913871585,-0.5893916223604716
119999.999,169.9162827911377
120000.001,169.9162827911377
150000.001,81.30283263397217
179999.9994816646,15.05337367042259
209999.999,223.8893608856213
210000.001,223.8893608856213
240000.001,40.63552748870849
269999.9991897877,11.67777694149075
299999.999,287.8795108642578
300000.001,287.8795108642578
330000.001,26.84455340766907
359999.9991150231,17.44444481975892
389999.999,171.4916480865479
390000.001,171.4916480865479
420000.001,14.10760604763029
449999.9990534491,6.742705513558321
479999.999,274.9639898376465
480000.001,274.9639898376465
510000.001,25.92047160339352
539999.9997246499,6.555338159307567
569999.999,40.63706634902954
570000.001,40.63706634902954
600000.001,12.72630612182618
629999.9990891464,-1.780419236643557
659999.999,309.1714419250488
660000.001,309.1714419250488
690000.001,17.97457970046997
719999.9991809481,5.60529469627857
749999.999,129.9522711791993
750000.001,129.9522711791993
780000.0008321031,12.31033717953951
809999.999,23.09123871803284
810000.0010000002,23.09123871803284
840000.0010000002,19.05827530479423
869999.9993744548,5.405333056658
899999.9989999998,64.67407601928711
900000.001,64.67407601928711
930000.001,29.3710871219635
959999.9992526366,11.01512697132718
989999.999,137.9743996734619
990000.0010000002,137.9743996734619
1020000.001,17.01022977828973
1049999.999369005,9.241861873488114
1079999.999,43.57793152236938
1080000.001,43.57793152236938
1110000.001,10.48163873195648
1139999.999022828,2.572569977115081
1169999.999,687.5890628051758
1170000.001,687.5890628051758
1200000.001,26.89577874565125
1229999.999065693,12.36778315183869
1259999.999,440.13891796875
1260000.001,440.13891796875
1290000.001,13.98306241607666
1319999.999063344,5.05954706482126
1349999.999,277.8841128540038
1350000.001,277.8841128540038
1380000.001,16.50271517181396
1409999.999057572,8.242098229252006
1439999.999,286.9441281738281
1440000.001,286.9441281738281
1470000.00057854,20.247447684035
1499999.999,91.45373572540284
1500000.001,91.45373572540284
1530000.001,89.47156907653809
1559999.999379076,10.23882001873264
1589999.999,349.0363707885743
1590000.001,349.0363707885743
1620000.001,112.8565410995483
1649999.999306695,2.866093939132369
1679999.999,610.1390094604633
1680000.001,610.1390094604633
1710000.001,88.91295896148932
1739999.999203649,-7.445538917003191
1769999.999,842.5167849731446
1770000.001,842.5167849731446
1800000.001,55.57730752182006
1830000.000168874,-8.29067996276547
1859999.999,37.12256903457641
1860000.001,37.12256903457641
1890000.001,6.016332416057587
1919999.999010125,2.564367282474698
1949999.999,680.9741781616211
1950000.001,680.9741781616211
1980000.001,38.77026840209962
2009999.999191314,13.55642636773407
2039999.999,251.9282512817329
2040000.001,251.9282512817329
2070000.001,14.26852482414274
2099999.999368923,11.48116111937364
2129999.999,23.80461121368408
2130000.001,23.80461121368408
2160000.000400873,14.25934435738322
2189999.999,18.34167425727844
2219999.999,38.69763266754151
2220000.001,38.69763266754151
2250000.000300794,8.86312590134308
2279999.999,24.89985399818421
2280000.001,24.89985399818421
2310000.000959303,0.1661344485833438
2339999.999,0.6798813471794128
2369999.999,91.12480146789551
2370000.001,91.12480146789551
2400000.001,49.06003168106079
2429999.999086685,15.02225638893546
2459999.999,766.3122385864258
2460000.001,766.3122385864258
2490000.001,57.13598973846435
2519999.999785804,1.449502473870304
2549999.999,87.49417556762695
2550000.001,87.49417556762695
2580000.001,3.838667978286744
2609999.999013814,-1.993691053847767
2639999.999,836.6000465087891
2640000.001,836.6000465087891
2670000.001,40.74321716308594
2699999.999313693,32.92112567619304
2729999.999,74.97017420959473
2730000.001,74.97017420959473
2760000.001,7.881317524433136
2789999.999059409,3.912252869812062
2819999.999,133.5607191619873
2820000.001,133.5607191619873
2850000.000700157,4.582922069283785
2879999.999,27.32967244148254
2909999.999,243.7379096984863
2910000.001,243.7379096984863
2940000.000917034,6.376029739690072
2969999.999,16.64874461555481
2999999.999,41.68730987930298
3000000.001,41.68730987930298
