x,y
-0.001,0.001
9999.999000000002,2.799072129964829
10000.001,2.799072129964829
20000.001,2.58801199555397
30000.001,2.41575939822197
40000.00050959068,1.380888770548158
49999.999,1.71707934331894
50000.001,1.71707934331894
59999.99912687856,1.701118562946199
69999.99900000001,1.936749267578125
79999.999,2.110049807786942
89999.999,2.140973310947418
90000.00099999999,2.140973310947418
100000.001,2.060966416358948
110000.001,1.987715424060821
120000.001,-1.348006461024284
130000.0003447724,-15.83940940223644
139999.999,-8.778610939979552
149999.999,4.286642436981201
150000.001,4.286642436981201
160000.001,2.870264705657958
170000.001,2.454985539674759
180000.001,2.288250930786132
190000.001,2.187473717689514
200000.001,2.106839632511138
210000.001,-3.312454855442047
219999.9997808661,-10.24712797594341
229999.999,0.5796882638931274
239999.999,2.664051694869995
240000.001,2.664051694869995
250000.001,2.45157751774788
260000.001,2.34029343032837
270000.001,2.217763347864151
280000.001,1.990505324363708
290000.001,1.739120271682739
300000.0004765448,-5.123932277964593
309999.999,-2.690887284994125
319999.999,2.718026361465454
320000.001,2.718026361465454
330000.001,2.167600749492645
340000.001,1.735962004303932
350000.001,1.482524262785911
360000.001,1.238472781658173
370000.001,1.010175168275834
380000.001,-0.4564984908103943
389999.9999096543,-2.323279107159633
399999.999,-0.08568616414070129
409999.999,1.236472000718117
410000.001,1.236472000718117
420000.001,1.180829599022866
429999.9991601371,1.172067547622115
439999.999,1.27273736345768
440000.001,1.27273736345768
450000.001,1.181367412567139
460000.001,1.025329768300056
470000.001,-3.576828164577484
479999.9995122034,-5.990862808126624
489999.999,1.021179045796395
499999.999,1.390984746098519
500000.001,1.390984746098519
510000.001,1.068912712574005
520000.001,0.9591040740013123
529999.9993031563,0.9133129326319506
539999.9990000001,1.169617851257325
540000.001,1.169617851257325
550000.001,0.6690908799171448
560000.001,-0.07459444010257721
569999.9994193467,-0.1472227031825399
579999.999,0.1265368143320084
580000.0009999999,0.1265368143320084
590000.0009999999,0.1079850772619247
600000.0009999999,0.04544348439574242
609999.9994038581,-0.04584229973241261
619999.9990000001,0.3149406740665436
629999.9990000001,0.5891654620170593
630000.0009999999,0.5891654620170593
640000.0009999999,-6.862585405826569
649999.9997667558,-12.83286335463835
659999.9990000001,-3.230313425302505
669999.9990000001,2.47251322555542
670000.001,2.47251322555542
680000.001,1.659614198803901
690000.0004128992,1.463523358771074
699999.999,1.545004784107209
700000.0009999999,1.545004784107209
710000.0003925193,1.384403073172725
719999.999,1.4544648822546
720000.0009999999,1.4544648822546
730000.0009999999,-7.403787417411804
739999.9995489185,-12.74348287632777
749999.9990000001,1.372152919054031
759999.9990000001,2.84792426276207
760000.0009999999,2.84792426276207
770000.001,2.186225780248642
780000.001,2.023873629808426
790000.0000740293,1.879564439069475
799999.9990000001,2.003980137109757
800000.001,2.003980137109757
810000.001,1.66412445807457
820000.0009942083,-1.546357061434026
829999.999,-1.537032905459404
839999.999,1.810473582863808
840000.0009999999,1.810473582863808
850000.0009999999,1.771499105215072
860000.0009999999,1.678907946467399
870000.0009999999,1.574441812157631
880000.0009999999,1.370674080967903
890000.0009999999,1.123305386900902
900000.001,0.06203764846920967
910000.0002340213,-3.807824515035319
919999.9990000001,-1.40573287653923
929999.9990000001,0.7425241599082947
930000.001,0.7425241599082947
940000.000800579,0.6150316154155455
949999.999,0.6291518936157227
950000.0009999999,0.6291518936157227
960000.0009999999,0.6089017519950867
969999.9996300534,0.5545199120635169
979999.999,0.6727641949653625
980000.0009999999,0.6727641949653625
990000.0000668321,-2.210651027306236
999999.9990000001,0.3114977309703827
1000000.001,0.3114977309703827
