x,y
1999999.999,-0.001
2010000.001,-0.001
2020000.001,3.372380745649338
2030000.000451871,11.59460595266688
2039999.999,8.490447243690491
2049999.999,0.08401601219177246
2059999.999,-0.001
2100000.001,-0.001
2110000.00041155,6.628722585127834
2119999.999,3.864908974170684
2129999.999,1.106673152446747
2139999.999,-0.001
2180000.001,-0.001
2190000.001,0.633107232093811
2200000.000801318,4.664652135381254
2209999.999,4.219980335712433
2219999.999,0.6368593444824219
2229999.999,-0.001
2270000.001,-0.001
2280000.001,2.072160965681076
2290000.000453969,3.382598841161774
2299999.999,2.890469159603119
2309999.999,0.03890884870290756
2319999.999,-0.001
2350000.001,-0.001
2360000.001,0.001921635285019875
2370000.001,6.021174450874327
2379999.999921779,14.72921071765143
2389999.999,4.543257503986359
2399999.999,-0.001
2440000.001,-0.001
2450000.001,4.164035626888275
2460000.000667625,22.52434847460279
2469999.999,18.86494528770447
2479999.999,1.209186369895936
2489999.999,-0.001
2530000.001,-0.001
2540000.001,2.232563632965087
2550000.000707322,8.182067593968211
2559999.999,7.162174128055573
2569999.999,0.06388308310508728
2579999.999,-0.001
2610000.001,-0.001
2620000.001,0.3678756227493286
2630000.001,15.69697099399567
2639999.999607591,23.22722150091959
2649999.999,5.970237718105317
2659999.999,-0.001
2700000.001,-0.001
2710000.001,1.648620429754257
2720000.000443621,8.560144090440387
2729999.999,5.896406155586242
2739999.999,0.13985753262043
2749999.999,-0.001
2790000.001,-0.001
2800000.001,1.042778942584992
2810000.001,4.012158618450165
2819999.999267083,4.743377300863788
2829999.999,-0.001
2870000.001,-0.001
2880000.001,0.9663904776573181
2890000.000773098,21.4279329349227
2899999.999,18.809477891922
2909999.999,3.220928412437439
2919999.999,-0.001
2960000.001,-0.001
2970000.001,0.8819357624053955
2980000.001,3.420147776842118
2989999.999570672,5.430296344973618
2999999.999,0.3955928256511688
3000000.001,0.3955928256511688
