x,y
-0.001,0.04253448376059532
29999.999,0.03927604311704636
59999.999,0.03522004017233849
60000.001,0.03522004017233849
89999.99931053631,0.03714568732265332
119999.999,0.02666926027834415
120000.001,0.02666926027834415
149999.9995422448,0.0332806499964093
179999.999,0.01550677993893623
180000.001,0.01550677993893623
210000.001,0.01612401397526264
239999.9995463406,0.02087751769338021
269999.999,0.00822977365553379
270000.001,0.00822977365553379
300000.0003609546,0.03389074428852073
329999.999,0.02184146100282669
330000.001,0.02184146100282669
360000.001,0.03095297345519066
390000.0009406779,0.03942819513194754
419999.9990000001,0.03916912728548042
449999.999,0.01019235251098871
450000.001,0.01019235251098871
479999.999953068,0.01772591461772911
509999.999,0.009450400412082671
510000.001,0.009450400412082671
540000.0009999999,0.02599369937181473
570000.001,0.04116262698173523
599999.9998115079,0.05787070232003495
629999.999,0.03340092504024506
630000.0009999999,0.03340092504024506
660000.0002466061,0.09943927861309997
689999.9990000001,0.05952859127521515
719999.999,0.02714602106809616
720000.0009999999,0.02714602106809616
750000.0002070748,0.05786510678398905
779999.999,0.03768579119443893
809999.999,0.0235046466588974
839999.999,0.01593299226462821
840000.0010000002,0.01593299226462821
870000.0000945027,0.07395645258530639
899999.9989999998,0.02595283852517605
900000.001,0.02595283852517605
929999.9998291618,0.05196842279824671
959999.999,0.01523247750103474
960000.001,0.01523247750103474
990000.0005096378,0.0556415258597496
1019999.999,0.04251580888032917
1049999.999,0.03193809294700623
1050000.001,0.03193809294700623
1080000.001,0.0353309271633625
1110000.000854692,0.07567556385526145
1139999.999,0.07251472228765488
1169999.999,0.04164137148857117
1199999.999,0.01261977402120829
1200000.001,0.01261977402120829
1230000.001,0.02492956274747849
1260000.001,0.07479199969768524
1290000.001,0.1145383959412575
1319999.999411321,0.1271542324299462
1349999.999,0.07842702621221542
1350000.001,0.07842702621221542
1380000.000563492,0.1524190763197877
1409999.999,0.1317613741159439
1439999.999,0.07858263158798218
1469999.999,0.02265320920944214
1470000.001,0.02265320920944214
1500000.000201559,0.03123345405869146
1529999.999,0.02553184533119202
1530000.001,0.02553184533119202
1560000.001,0.03035937452316284
1589999.999410485,0.03724959286303156
1619999.999,0.01056870927661657
1620000.001,0.01056870927661657
1650000.001,0.01388455757498782
1680000.001,0.01981343904137599
1710000.000040717,0.04785077386848909
1739999.999,0.0220073127895592
1769999.999,0.00905581580102444
1770000.001,0.00905581580102444
1800000.001,0.04177239739894867
1830000.000633089,0.1619672333799004
1859999.999,0.134962650179863
1889999.999,0.1125211810469627
1919999.999,0.0477617515027523
1949999.999,0.02530777657032013
1979999.999,0.01304126547276974
1980000.001,0.01304126547276974
2010000.001,0.01354522646963612
2040000.001,0.02653334492444969
2070000.001,0.03123375231027558
2100000.001,0.0437470098733902
2130000.000251784,0.1306518314859975
2159999.999,0.07870710843801498
2189999.999,0.04141811111569405
2190000.001,0.04141811111569405
2220000.001,0.1356479843854904
2249999.999972269,0.2131154679939551
2279999.999,0.1312289854288101
2309999.999,0.03920079597830772
2310000.001,0.03920079597830772
2340000.000454443,0.1079882540114573
2369999.999,0.08218625390529632
2399999.999,0.03984185138344765
2429999.999,0.01023963668942451
2430000.001,0.01023963668942451
2460000.001,0.08997480028867721
2489999.999022258,0.09063505579648824
2519999.999,0.03196882659196854
2549999.999,0.01783185096085072
2550000.001,0.01783185096085072
2580000.000276173,0.06277068798595997
2609999.999,0.03728202933073044
2610000.001,0.03728202933073044
2640000.000666079,0.07821095891933659
2669999.999,0.07000784033536911
2670000.001,0.07000784033536911
2700000.001,0.08055747503042221
2730000.001,0.09885372424125671
2759999.999838595,0.1623830790959228
2789999.999,0.07439866119623184
2819999.999,0.04357569122314453
2820000.001,0.04357569122314453
2849999.999325016,0.04510468066142599
2879999.999,0.03722497650980949
2880000.001,0.03722497650980949
2909999.999714192,0.05385855716700477
2939999.999,0.02391196244955063
2940000.001,0.02391196244955063
2970000.000198083,0.1342294057921499
2999999.999,0.06039024347066879
3000000.001,0.06039024347066879
