x,y
0,-0
10000,9.95034376780192
20000,7.367663701375325
30000,5.280166149139404
40000,-5.708190282185872
50000,0.8613484899202982
60000,2.780001878738403
70000,3.521045287450155
80000,3.748717069625854
90000,3.411959648132324
100000,2.794317960739136
110000,2.366462151209513
120000,-26.37125587463379
130000,-138.9100545247396
140000,-70.689390818278
150000,47.74417114257812
160000,33.55644353230795
170000,23.81115786234538
180000,17.0996150970459
190000,12.44338099161784
200000,9.217638651529947
210000,-43.74080657958984
220000,-91.68839009602864
230000,8.918920834859213
240000,27.71343803405762
250000,20.72778256734212
260000,15.21311601003011
270000,11.13072395324707
280000,7.853598912556966
290000,5.165168603261312
300000,-59.94305419921875
310000,-34.20313517252604
320000,22.87348047892253
330000,16.8636360168457
340000,11.26507027943929
350000,7.554300944010417
360000,4.917022705078125
370000,2.988789478937785
380000,-11.22172514597575
390000,-30.44837379455566
400000,-3.281190554300944
410000,9.823603312174479
420000,7.653076171875
430000,5.906484603881836
440000,4.973568121592204
450000,3.694906234741211
460000,2.45181401570638
470000,-40.53211975097656
480000,-54.65887451171875
490000,12.49913946787516
500000,14.55458641052246
510000,10.36204051971436
520000,7.497628847757976
530000,5.559192021687825
540000,5.332496166229248
550000,2.219855070114136
560000,-4.263448874155681
570000,-3.638562917709351
580000,0.5807334780693054
590000,0.6145502726236979
600000,0.2448358237743378
610000,-0.2033088604609171
620000,1.058303912480672
630000,2.184882879257202
640000,-67.77047348022461
650000,-110.0402348836263
660000,-19.53984069824219
670000,36.31654993693034
680000,25.97837257385254
690000,18.79121589660645
700000,14.09344514211019
710000,9.92823855082194
720000,7.686094284057617
730000,-74.96071624755859
740000,-105.7377548217773
750000,25.89041328430176
760000,35.97997538248698
770000,26.07912190755208
780000,18.76837158203125
790000,13.34664789835612
800000,10.41372553507487
810000,5.980579376220703
820000,-26.50989023844401
830000,-21.26464970906575
840000,12.51330089569092
850000,10.20660082499186
860000,7.773577690124512
870000,5.687560081481934
880000,3.888241529464722
890000,2.297047694524129
900000,-6.734585762023926
910000,-37.90776570638021
920000,-13.30527909596761
930000,8.873626708984375
940000,6.625359217325847
950000,5.206395626068115
960000,3.960356712341309
970000,2.863639036814372
980000,2.654092709223429
990000,-27.35579490661621
1000000,3.033967018127441
