x,y
-0.001,-0.001
0.001,-0.001
10000.00086811702,4.427519989260002
19999.999,4.114880958080292
29999.999,3.87634448003769
39999.999,2.40682957649231
40000.001,2.40682957649231
50000.00064716684,2.767514355331095
59999.999,2.690253487586975
60000.001,2.690253487586975
70000.001,3.064650549173355
80000.001,3.328839506864548
89999.99951518635,3.376128265273497
99999.99900000001,3.239837773561478
109999.999,3.107958609580994
119999.999,-1.350609590530395
129999.999,-19.40466207122802
130000.001,-19.40466207122802
140000.001,-10.53380246925354
150000.000816026,6.013578581126591
159999.999,4.337233570575715
169999.999,3.801332973003388
179999.999,3.557267618894577
189999.999,3.385021443128585
199999.999,3.265082965135574
209999.999,-3.866797046661377
219999.999,-12.64642476081848
220000.001,-12.64642476081848
230000.001,1.336998488545418
240000.0008853855,3.957924251319114
249999.999,3.798595568418503
259999.999,3.58277504682541
269999.999,3.397588304758072
279999.999,3.045020931243897
289999.999,2.699772357702255
299999.999,-6.122775346279144
300000.001,-6.122775346279144
310000.001,-2.851521301031112
320000.0008188605,4.065595164887675
329999.999,3.376722531795502
339999.999,2.727932398080826
349999.999,2.339905238628388
359999.999,1.91729086625576
369999.999,1.563402188301086
379999.999,-0.4625017175674438
389999.999,-2.727803422689438
390000.001,-2.727803422689438
400000.001,0.1736353805065155
410000.0009715272,1.854091542227581
419999.999,1.829822298645973
429999.999,1.817248053431511
430000.001,1.817248053431511
440000.0000122219,1.985713459778804
449999.999,1.821316289663315
459999.999,1.576229023575783
469999.999,-4.471641704559326
479999.999,-7.490972525596619
480000.001,-7.490972525596619
490000.001,1.642810262918472
499999.9999302761,1.9976138720056
509999.999,1.589625347614289
519999.9990000001,1.436004979491234
529999.9990000001,1.378879016160965
530000.001,1.378879016160965
539999.9996819929,1.77179667706258
549999.9990000001,1.012451224565506
559999.9990000001,-0.06329988485574722
569999.999,-0.145978940486908
570000.0009999999,-0.145978940486908
580000.0008541727,0.1839677216575143
589999.999,0.1580180099010468
599999.999,0.0519489628970623
609999.9990000001,-0.07482168620824814
610000.0009999999,-0.07482168620824814
620000.0009999999,0.4803804924488068
629999.9990832228,0.8915149844804913
639999.9990000001,-8.577683799743653
649999.9990000001,-15.50171612644196
650000.001,-15.50171612644196
660000.001,-3.624858753919601
670000.0007800777,3.333459334409192
679999.9990000001,2.473783448696136
689999.999,2.276104633569718
690000.0009999999,2.276104633569718
699999.9997251894,2.420859084034114
709999.999,2.166395278930664
710000.0009999999,2.166395278930664
719999.9990172843,2.262677446110404
729999.999,-8.782116429328919
739999.9990000001,-15.57731693553925
740000.0009999999,-15.57731693553925
750000.0009999999,2.372702170372009
760000.0004222944,4.087699739085087
769999.9990000001,3.391104326248169
779999.9990000001,3.198070262432098
789999.9990000001,2.964194970130921
790000.001,2.964194970130921
799999.9994912248,3.140823157840977
809999.9990000001,2.598317374706269
819999.999,-1.742218874812126
820000.0009999999,-1.742218874812126
830000.0009999999,-1.690002990961075
840000.0009652467,2.739252847537208
849999.999,2.660926364421845
859999.9990000001,2.569222953557968
869999.9990000001,2.485971603870392
879999.9990000001,2.124110916852951
889999.9990000001,1.729360526919365
899999.9990000001,0.1812763532400131
909999.9990000001,-4.870312968730927
910000.001,-4.870312968730927
920000.001,-1.649210066318512
930000.0009067915,1.046171674758296
939999.999,0.9144149889945984
940000.0009999999,0.9144149889945984
950000.0003200998,0.9463519899588821
959999.999,0.9299032559394836
969999.999,0.8444732894897461
970000.0009999999,0.8444732894897461
979999.999101517,1.038260866329793
989999.9990000001,-2.585782700538636
990000.0009999999,-2.585782700538636
1000000.001,0.4975190629959106
