x,y
-0.001,0.128307116985321
0.001,0.128307116985321
6048.001,0.1055469790697098
12096.00090195753,0.09808240640343108
18143.999,0.09846719151735306
18144.001,0.09846719151735306
24191.99921121029,0.09634446212847497
30239.999,0.1143223623037338
30240.001,0.1143223623037338
36288.00096326612,0.0965868811492472
42335.999,0.09691872245073316
48383.999,0.1060575822591782
54431.999,0.1182644942998886
60479.999,0.1194776723384857
60480.001,0.1194776723384857
66527.99939452457,0.1078646566104775
72575.999,0.1551225910186768
72576.00099999999,0.1551225910186768
78624.00096943848,0.1249474864338748
84671.999,0.1254157403707504
84672.00100000002,0.1254157403707504
90720.00027864646,0.122266775208784
96767.999,0.1240432763695717
96768.001,0.1240432763695717
102816.001,0.09676659649610519
108864.001,0.09626059776544571
114912.001,0.09467668628692627
120959.9994740622,0.09396504426076165
127007.999,0.09625571763515473
133055.999,0.1257830241918564
133056.001,0.1257830241918564
139104.00002519,0.1113265979344909
145151.999,0.1250726038813591
151199.999,0.1299435476064682
151200.001,0.1299435476064682
157248.0007814689,0.08721374672073921
163295.999,0.0924553701877594
163296.001,0.0924553701877594
169344.001,0.07805310732126236
175392.001,0.0775279084444046
181440.001,0.07650234347581863
187488.001,0.07575303113460541
193536.0000318735,0.05638245600590051
199583.999,0.07455635613203049
199584.001,0.07455635613203049
205632.001,0.07377404516935349
211679.9993261575,0.07321064732170114
217727.999,0.07610200887918472
223775.999,0.1010088527798653
223776.001,0.1010088527798653
229824.001,0.09987442737817764
235872.0002506231,0.08802046571026903
241919.999,0.09512339329719544
241920.001,0.09512339329719544
247968.001,0.07851608639955519
254016.001,0.07035308873653412
260064.001,0.06333447790145874
266112.001,0.05938463827967644
272160.001,0.05882968923449516
278208.001,0.05712562224268913
284255.9992498625,0.05473235488647679
290303.999,0.07149576193094254
296351.999,0.0738827640414238
302399.999,0.1192453781366348
308447.999,0.1320582906007767
308448.001,0.1320582906007767
314496.001,0.1250328401327133
320544.001,0.09845825827121735
326591.9995703102,0.09490369886739829
332639.999,0.1038144955635071
332640.001,0.1038144955635071
338687.9998488647,0.08602023260722992
344735.999,0.1101508194804178
344736.001,0.1101508194804178
350784.001,0.0769514644742012
356832.001,0.06344524568319321
362879.9990989559,0.06237166206011549
368927.999,0.08299633657932282
374975.999,0.1093182469010353
381023.999,0.1107728684544563
381024.001,0.1107728684544563
387072.001,0.0968142876625061
393119.9994477727,0.08919485651305185
399167.999,0.1156080121397972
399168.001,0.1156080121397972
405216.0009834606,0.0851986612317082
411263.999,0.08545223420858383
411264.001,0.08545223420858383
417311.9991195795,0.0847744402012576
423359.999,0.09543293511867523
423360.001,0.09543293511867523
429407.9994750496,0.08645381057165609
435455.999,0.1152775863409042
435456.001,0.1152775863409042
441504.001,0.08540462499856949
447552.001,0.0610019097328186
453600.001,0.05950674584507942
459648.001,0.05912740325927734
465696.001,0.04399337789416313
471743.9993539653,0.039930353883043
477791.999,0.05882452598214149
483839.999,0.06089908799529076
489887.999,0.06148723682761159
489888.001,0.06148723682761159
495936.001,0.0431503484249115
501984.001,0.04194546660780907
508032.001,0.04118658772110939
514080.001,0.04028770497441292
520128.001,0.03986840492486954
526175.999609065,0.03780011677625338
532223.999,0.04252351245284081
538271.999,0.06395759975910187
538272.001,0.06395759975910187
544320.001,0.05519623479247093
550368.0001631168,0.03456046887674362
556415.9990000001,0.04940826615691185
556416.001,0.04940826615691185
562463.9991439249,0.04777339693412611
568511.999,0.06885689294338226
574559.999,0.1073414216041565
580607.999,0.1227814907431602
586655.999,0.1298191080093384
586656.001,0.1298191080093384
592704.0000991852,0.09763998814889494
598751.999,0.1240117306113243
604799.999,0.132174236536026
604800.001,0.132174236536026
