x,y
-0.001,0.001
4999.999,654.0257478637695
9999.999000000002,896.9335741577148
14999.999,1087.459908691406
19999.999,1247.264084472656
24999.999,1384.784401977539
29999.999,1504.317023193359
34999.999,1608.616897583007
39999.999,1699.761540039063
40000.001,1699.761540039063
45000.001,1338.12670690918
50000.001,1099.018452758788
55000.001,940.1707989501953
60000.001,815.4897849731445
65000.001,711.0123650512695
70000.001,621.1509869995117
75000.001,543.0586904907227
80000.001,474.9258674316406
85000.001,415.3862542419433
90000.00099999999,363.3268005065918
95000.001,317.7977048339844
100000.001,277.9749017944337
105000.001,243.1422218322754
110000.001,212.6747120056153
115000.001,186.0251184539795
120000.001,162.7151954650879
125000.001,142.3268618011474
130000.001,124.4935174026489
135000.001,108.8943385314941
140000.001,95.2494206237793
145000.001,83.31430254364014
150000.001,72.87489559936523
155000.001,63.74407361221314
160000.001,55.75736563491822
165000.001,48.77128726196288
170000.001,42.66047674560547
175000.001,37.31517477798462
180000.001,32.63959780502319
185000.001,28.54990085029602
190000.001,24.97300714111328
195000.001,21.84424635887146
200000.001,19.10781286048889
205000.001,16.7140354423523
210000.001,14.62027182674408
215000.001,12.78873879241943
220000.001,11.18658377170563
225000.001,9.785203246116637
230000.001,8.559309120178222
235000.001,7.48707764339447
240000.001,6.549176167011261
245000.001,5.728909202098847
250000.001,5.011326797008515
255000.001,4.38376581144333
260000.001,3.83469123673439
265000.001,3.354467535257339
270000.001,2.93428730916977
275000.001,2.566778921127319
280000.001,2.245243269205093
285000.001,1.964028001070023
290000.001,1.718002945899964
295000.001,1.502847099423409
300000.001,1.314621905207634
305000.001,1.150109431624412
310000.001,1.00618923842907
315000.001,0.880426896572113
320000.001,0.7705342898368835
325000.001,0.6743266115188599
330000.001,0.5902589688301086
335000.001,0.516691339969635
340000.001,0.4522538313865662
345000.001,0.3959126303195953
350000.001,0.3465685079097748
355000.001,0.3033769855499268
360000.001,0.2655887434482574
365000.001,0.2325016090869904
370000.001,0.2035670260190964
375000.001,0.1782351711988449
380000.001,0.1560909280776978
385000.001,0.1368030140399933
390000.001,0.1199479827880859
395000.001,0.1051558831930161
400000.001,0.09228842502832413
405000.001,0.08085714077949524
410000.001,0.07079742646217346
415000.001,0.06194855070114136
420000.001,0.05424272438883781
425000.001,0.04749346694350243
430000.001,0.04166275432705879
435000.001,0.03666004708409309
440000.001,0.03233890405297279
445000.001,0.02855287475883961
450000.001,0.02518940514326096
455000.001,0.02253834514319897
460000.001,0.02024894005060196
465000.001,0.01821823215484619
470000.001,0.01634327212721109
475000.001,0.01454960724711418
480000.001,0.01324091369658709
485000.001,0.01207857841998339
490000.001,0.01100881846994162
495000.001,0.009977853693068028
500000.001,0.008932134903967381
