x,y
-0.001,-0.001
0.001,-0.001
5000.001,652.719003112793
10000.001,895.1414990844727
15000.001,1085.287161621094
20000.001,1244.772048339844
25000.001,1382.017599975585
30000.001,1501.311394775391
35000.001,1605.402877807617
39999.9994026006,1696.365384025238
44999.999,1335.453127075196
49999.999,1096.822611694336
54999.999,938.2923358154297
59999.999,813.860434753418
64999.999,709.591760925293
69999.99900000001,619.9099260864258
74999.999,541.9736581420898
79999.999,473.9769645996094
84999.99900000001,414.5563116760254
89999.999,362.600872833252
94999.999,317.1627443847656
99999.99900000001,277.419507385254
104999.999,242.6564231872558
109999.999,212.2497875061035
114999.999,185.6534398956299
119999.999,162.3900901794433
124999.999,142.0424924468994
129999.999,124.2447791061401
134999.999,108.6767674255371
139999.999,95.05911209106445
144999.999,83.1478404006958
149999.999,72.72929141235352
154999.999,63.61671282577515
159999.999,55.64596230697632
164999.999,48.67384213256835
169999.999,42.57524102783203
174999.999,37.24061898422242
179999.999,32.57438382339477
184999.999,28.49285809135437
189999.999,24.92311102294922
194999.999,21.80060151100158
199999.999,19.06963541221619
204999.999,16.6806407661438
209999.999,14.59106049442292
214999.999,12.76318686676025
219999.999,11.16423295497895
224999.999,9.765652390480042
229999.999,8.542207603454591
234999.999,7.472118447303772
239999.999,6.536090899944305
244999.999,5.717462830066681
249999.999,5.00131415605545
254999.999,4.375007038593293
259999.999,3.827029515981674
264999.999,3.347765302419663
269999.999,2.928424597263337
274999.999,2.561650491714477
279999.999,2.240757268667221
284999.999,1.960103869199753
289999.999,1.714570372581482
294999.999,1.499844407916069
299999.999,1.311995288014412
304999.999,1.147811510682106
309999.999,1.00417887032032
314999.999,0.878426896572113
319999.999,0.7685342898368835
324999.999,0.6723266115188599
329999.999,0.5882589688301086
334999.999,0.514691339969635
339999.999,0.4502538313865662
344999.999,0.3939126303195953
349999.999,0.3445685079097748
354999.999,0.3013769855499268
359999.999,0.2635887434482574
364999.999,0.2305016090869904
369999.999,0.2015670260190964
374999.999,0.1762351711988449
379999.999,0.1540909280776978
384999.999,0.1348030140399933
389999.999,0.1179479827880859
394999.999,0.1031558831930161
399999.999,0.09028842502832413
404999.999,0.07885714077949524
409999.999,0.06879742646217346
414999.999,0.05994855070114136
419999.999,0.05224272438883781
424999.999,0.04549346694350243
429999.999,0.03966275432705879
434999.999,0.03466004708409309
439999.999,0.03033890405297279
444999.999,0.02655287475883961
449999.999,0.02318940514326096
454999.999,0.02053834514319897
459999.999,0.01824894005060196
464999.999,0.01621823215484619
469999.999,0.01434327212721109
474999.999,0.01254960724711418
479999.999,0.01124091369658709
484999.999,0.01007857841998339
489999.999,0.009008818469941619
494999.999,0.007977853693068027
499999.999,0.006932134903967381
500000.001,0.006932134903967381
