x,y
-0.001,0.001
39.999,0.1290000060796738
59.999,0.1930000016689301
79.999,0.2570000121593475
99.99900000000001,0.3209999928474426
159.999,0.5130000243186951
179.999,0.5769999752044678
279.9990000000001,0.8970000276565552
299.999,0.9609999785423279
319.999,1.025024048686027
339.999,1.089088059186936
359.999,1.153151950359345
559.999,1.793792055368423
579.9989999999999,1.857855946540832
619.999,1.985983967542648
639.999,2.050048097372055
659.999,2.114111988544464
679.999,2.17817611837387
719.9989999999999,2.306303900718689
739.9989999999999,2.370368030548096
759.999,2.434431921720505
779.999,2.498496051549911
799.999,2.56255994272232
819.9989999999999,2.626624072551727
839.9989999999999,2.690687963724137
859.9989999999999,2.754752093553543
879.999,2.818815984725952
899.999,2.882880114555359
939.9989999999999,3.011007896900177
959.9989999999999,3.075072026729584
979.9989999999999,3.139135917901993
999.999,3.2032000477314
2000.001,3.2032000477314
